baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000110275	32.2413983684752	-0.505002883963512	0.501989592577437	-1.00600269692964	0.31441427273913	0.554359805283682
ENSMUSG00000110277	196.048384395862	-0.186846146017566	0.294447664349534	-0.634564877362259	0.525712241229029	0.731419327080232
ENSMUSG00000110279	34.6024749876955	1.13247879856175	0.435228515629075	2.60203262859482	0.0092673034749666	0.0733268009030399
ENSMUSG00000110289	2.53168785774886	0.738252858552154	1.17867560599755	0.626341000692338	0.531091298914855	NA
ENSMUSG00000110290	9.17995774966814	0.385704449234569	0.868612361219114	0.444046696150197	0.657008823394065	0.81949842320555
ENSMUSG00000110298	7.69786423794893	2.12061569428807	0.703545258275239	3.0141851847411	0.00257670474344774	0.0336938049215574
ENSMUSG00000110301	3.63889584087632	0.950575105883836	1.05079844469042	0.904621729016634	0.365665819810177	NA
ENSMUSG00000110303	0.579948896421113	-1.27806105965084	3.78744696419353	-0.337446589149264	0.735780268923788	NA
ENSMUSG00000110304	1.48931829270768	-1.95214666137015	2.51698030478248	-0.775590757568066	0.437990659243303	NA
ENSMUSG00000110309	0.495134615251985	-1.25346905705973	3.78874305522891	-0.330840344353727	0.740765084896831	NA
ENSMUSG00000110313	1.47373314486972	-2.02798294740293	2.20053393503522	-0.921586763609929	0.356744165334551	NA
ENSMUSG00000110314	0.248610865280833	-1.78115479190285	3.81133497240304	-0.467330949601587	0.640263116654306	NA
ENSMUSG00000110315	1.44109535284583	-0.345114407048787	3.33772330395678	-0.103398147665405	0.917646982217119	NA
ENSMUSG00000110316	6.82492907766702	0.18984151019356	0.661111912783456	0.287154877294946	0.773993734632333	0.890839045083807
ENSMUSG00000110317	107.257443826044	0.995952059176724	0.306526997264121	3.2491495628966	0.00115750601362666	0.0208581954005834
ENSMUSG00000110318	0.365153913662947	0.540016559294571	3.78258582727396	0.142763861536422	0.886476678978543	NA
ENSMUSG00000110324	20.7590072509496	-21.9994348970918	3.68040340701203	-5.97745205190761	NA	NA
ENSMUSG00000110325	9.67103928634827	-2.10710521238008	0.953316531106881	-2.21028917848886	0.0270850991746384	0.138466661051047
ENSMUSG00000110326	5.65010699727549	0.743427130810284	0.761370430873557	0.976432890829913	0.328849988955645	0.567676079597221
ENSMUSG00000110331	45.5794241089864	-4.54065764909924	0.608966366140747	-7.45633568874276	8.89619162457481e-14	1.17880469820033e-10
ENSMUSG00000110332	16.1473445080065	-0.304989596305409	0.815569142514205	-0.373959214990894	0.708434660001141	0.850968184538016
ENSMUSG00000110333	0.464752657367058	-2.44525120781808	3.77738028710155	-0.647340490489603	0.517411601411588	NA
ENSMUSG00000110341	1.2557077583187	-0.925220733462798	1.75206725919347	-0.528073753223779	0.59744814708769	NA
ENSMUSG00000110344	319.092720841031	-0.559662412371577	0.469052840914726	-1.19317561595011	0.232800602272383	0.471693673448536
ENSMUSG00000110345	1.52779547888973	0.169546040952146	1.47481692826378	0.114960736958547	0.908476243020342	NA
ENSMUSG00000110350	0.245977625946065	1.4343002096778	3.76573528545421	0.380881846692207	0.703290923261695	NA
ENSMUSG00000110353	6.48369099092745	0.449872184222978	0.90983375650985	0.494455367262588	0.620984620047498	0.797485966793569
ENSMUSG00000110354	1.4967275719654	0.375136063943489	2.1125609349245	0.17757407975401	0.859057482349166	NA
ENSMUSG00000110355	0.24443663466147	1.42638343565807	3.76646491641057	0.378706152138386	0.704906084332955	NA
ENSMUSG00000110357	128.715025144368	-0.630619794460314	0.379138571211038	-1.66329633106439	0.0962531327819353	0.286954742338945
ENSMUSG00000110360	19.2146423162145	-0.204620799801317	0.53978479538645	-0.379078480072455	0.704629586230573	0.849119144674666
ENSMUSG00000110363	0.37291629792125	-2.21525287701038	3.78874331372759	-0.584693312155496	0.558753951760062	NA
ENSMUSG00000110366	0.763083850791932	0.0928423442972644	2.24890427631605	0.0412833686497988	0.967069991661548	NA
ENSMUSG00000110368	0.351554938823163	1.95796130477775	3.72514542958229	0.525606675441205	0.599161517658826	NA
ENSMUSG00000110370	1.74896877910561	-3.24802587931507	2.08677397304547	-1.55648188125274	0.119593547861293	NA
ENSMUSG00000110371	44.7416826445759	-1.72849764541235	0.495827615975624	-3.48608586879784	0.00049014364474273	0.012079020383987
ENSMUSG00000110373	3.57519952669297	-0.605272909601533	1.52179674312929	-0.397735710983913	0.690825010897751	NA
ENSMUSG00000110374	0.37291629792125	-2.21525287701038	3.78874331372759	-0.584693312155496	0.558753951760062	NA
ENSMUSG00000110377	3.15002416097226	-0.46709124205827	1.27938102692415	-0.365091581185346	0.715043045054901	NA
ENSMUSG00000110378	1.86878882764146	-0.762274428334067	1.28568448307077	-0.592893854107521	0.553252191332564	NA
ENSMUSG00000110386	10.9846128876616	6.92257043715665	1.38734156906601	4.9898097134198	6.04387992785684e-07	9.68494290633665e-05
ENSMUSG00000110388	2.17342820006132	-0.666847128941833	1.29366617445825	-0.5154707930901	0.606224074011372	NA
ENSMUSG00000110390	12.9378397548364	2.1277680905758	1.12123702441722	1.89769695812689	0.0577360135175997	0.217060837969476
ENSMUSG00000110392	0.245977625946065	1.4343002096778	3.76573528545421	0.380881846692207	0.703290923261695	NA
ENSMUSG00000110393	31.5281400868456	0.431500535216181	0.395564394401635	1.09084776416469	0.275339875182847	0.51619084692834
ENSMUSG00000110394	0.214236608323385	1.26134931587112	3.78258642099435	0.333462127625242	0.738785472839262	NA
ENSMUSG00000110397	6.9218831366433	1.21404376119538	0.780700482003964	1.55506982406246	0.119929440786358	0.32384968195146
ENSMUSG00000110399	0.665390290850659	0.476682368833516	2.34122013205313	0.203604249898317	0.838662771774666	NA
ENSMUSG00000110400	0.47608474308079	2.39394692889915	3.70073696149924	0.646883837950296	0.517707126684647	NA
ENSMUSG00000110404	114.54598440915	0.396689391657832	0.610151263970877	0.650149258195697	0.515595813745476	0.724187859091589
ENSMUSG00000110405	0.595819405232452	-1.27806105965084	3.78744696419353	-0.337446589149264	0.735780268923788	NA
ENSMUSG00000110409	3.63533654856176	-0.699068471710538	1.16713402156251	-0.598961609202905	0.549198485723265	NA
ENSMUSG00000110411	0.764320378920128	2.03279709561327	2.66746299844476	0.762071337746194	0.446017428401118	NA
ENSMUSG00000110416	2.66657754001128	0.580343884137982	1.19374449625474	0.486154186225575	0.626857850867222	NA
ENSMUSG00000110417	0.621527163202083	-2.88539573315343	3.75181578215093	-0.769066473594079	0.441853849748706	NA
ENSMUSG00000110419	23.9337836175203	0.829429520414383	0.443646374082804	1.86957353619569	0.061543063066021	0.224445857156006
ENSMUSG00000110422	0.214236608323385	1.26134931587112	3.78258642099435	0.333462127625242	0.738785472839262	NA
ENSMUSG00000110424	37.0612332291919	0.575666445208125	0.420459588913247	1.36913620330562	0.170956703471015	0.39687627292444
ENSMUSG00000110427	6.11525694161374	2.03357670516498	0.923458964249907	2.20213001756584	0.0276561256607627	0.140371081111675
ENSMUSG00000110433	1.2412557091824	0.698412411724708	1.69443688993288	0.412179654417447	0.680207748497161	NA
ENSMUSG00000110440	2.96686579326001	1.8990525780695	1.24818760252693	1.52144803731819	0.128147441816462	NA
ENSMUSG00000110441	0.37291629792125	-2.21525287701038	3.78874331372759	-0.584693312155496	0.558753951760062	NA
ENSMUSG00000110444	288.35583484365	-0.236360982013478	0.182766320707826	-1.29324145224398	0.195927563014511	0.429109199394127
ENSMUSG00000110446	1.08466313489422	1.73881056003408	2.07568910689781	0.837702791933419	0.402197645026725	NA
ENSMUSG00000110447	0.568649158098527	1.5838380822932	2.88617320500575	0.548767509706695	0.583165009890777	NA
ENSMUSG00000110453	52.3268051595248	-1.62157959771551	0.597818348678731	-2.71249552861575	0.00667786823101087	0.0597879770088162
ENSMUSG00000110458	1.28063881887222	0.656621622016891	1.99270250659558	0.329513120921743	0.741767878150226	NA
ENSMUSG00000110459	0.984232256192135	1.70553668124342	2.58911223739551	0.658734162470719	0.510066491438024	NA
ENSMUSG00000110462	6.33346217504084	2.15095713362865	1.37135978814255	1.56848490981497	0.116768008933737	0.319548526169208
ENSMUSG00000110471	0.521200363926042	0.0511070650887279	3.03682163583645	0.0168291296682135	0.986572931070502	NA
ENSMUSG00000110472	0.616260684532546	1.71701489317754	3.6986323817769	0.464229670847323	0.642483205493338	NA
ENSMUSG00000110474	0.855855344022112	-2.13949189777778	2.76717365327147	-0.773168642758789	0.439422581298266	NA
ENSMUSG00000110475	9.66242001645109	0.198902122548174	0.724685751526008	0.274466721788494	0.783725974158695	0.896160518319228
ENSMUSG00000110477	25.6392804877484	2.44929245844938	0.502606518198182	4.87318084777325	1.09815609690721e-06	0.000152636018056838
ENSMUSG00000110481	9.57681042651191	0.333277194910563	0.562140587416812	0.592871609648508	0.553267079200145	0.750938026917651
ENSMUSG00000110485	0.367425447634502	2.01639988253712	3.72144088540252	0.541833108365772	0.587933481097342	NA
ENSMUSG00000110489	264.582936214298	-1.68413137373184	0.668366325592147	-2.5197729287749	0.0117430561974751	0.0854650256246852
ENSMUSG00000110495	0.366654951992205	2.01363918237484	3.7216126190294	0.541066303375765	0.588461883044034	NA
ENSMUSG00000110496	4.6406177249082	0.562893810316087	0.985025339552078	0.571451096447988	0.567693901182931	NA
ENSMUSG00000110499	0.428473216646771	2.25318880070482	3.70784359796118	0.607681726905572	0.543398584711064	NA
ENSMUSG00000110504	0.62444890062477	0.507415177273767	2.34462310160922	0.216416522094961	0.82866308864833	NA
ENSMUSG00000110505	5.69609279604022	0.383962382141711	0.737454478469724	0.520659096054936	0.602604273759178	0.784886143200355
ENSMUSG00000110510	0.774665202938542	-3.14010821438493	3.52063776033353	-0.89191459847532	0.372438709253302	NA
ENSMUSG00000110512	1.38244380714515	1.02186746957709	1.99436874353899	0.512376396234427	0.608387607227072	NA
ENSMUSG00000110514	1.32606999035153	0.658469562181283	2.07722320218175	0.316995093011517	0.751247325609576	NA
ENSMUSG00000110515	0.445660345125495	1.11968144659031	3.73301225749777	0.299940468810791	0.764222564967966	NA
ENSMUSG00000110516	0.367425447634502	2.01639988253712	3.72144088540252	0.541833108365772	0.587933481097342	NA
ENSMUSG00000110519	0.582432551600185	2.68715532631975	2.67685815588273	1.00384673742028	0.315452492707734	NA
ENSMUSG00000110524	3.403706411884	1.02879073130062	1.39968323495028	0.735016827816161	0.462329245704847	NA
ENSMUSG00000110525	2.01548506929572	-0.597906023506996	1.504969973577	-0.397287676169313	0.691155334176533	NA
ENSMUSG00000110528	0.776487997828967	-0.904789766670433	2.82837704378468	-0.319897153973406	0.749046295403301	NA
ENSMUSG00000110529	7.0566048844787	0.0465407255136718	0.67114882121749	0.06934486665602	0.944715113240375	0.977467860008625
ENSMUSG00000110532	1.16817924857948	-1.46050484974267	1.89277412132077	-0.771621311434421	0.440338748247096	NA
ENSMUSG00000110534	6.6829174937511	2.69443697207422	1.39399064678906	1.9328945845373	0.053249185145434	0.207403645688937
ENSMUSG00000110537	4.54037869814529	1.99915908482545	1.25655963689321	1.5909782760238	0.111614464837435	NA
ENSMUSG00000110539	1.76874919811705	-2.28243591355372	1.54813058116756	-1.47431743892842	0.140396141958748	NA
ENSMUSG00000110540	23.8899005407996	0.519547619590589	0.617996179901778	0.840697137760891	0.400517624464879	0.632905732538078
ENSMUSG00000110542	7.95573164155344	1.28235597889206	0.945015249946085	1.35696855576164	0.174791201881288	0.401728715147141
ENSMUSG00000110545	6.13129754308994	-1.78972246271757	1.09136057763323	-1.63990023040673	0.101025912957773	0.294859184427122
ENSMUSG00000110547	365.75706758695	-0.536194456192671	0.407835543917408	-1.31473203890551	0.188599974906248	0.420059737924316
ENSMUSG00000110549	0.301834610679122	-1.9397289794777	3.80472808070741	-0.509820659540287	0.610177110553504	NA
ENSMUSG00000110550	0.628318668087735	0.577338229147501	2.35490152325395	0.245164489235095	0.80632907092608	NA
ENSMUSG00000110554	0.365153913662947	0.540016559294571	3.78258582727396	0.142763861536422	0.886476678978543	NA
ENSMUSG00000110558	3.23367090468876	1.20769529691056	1.10933070586592	1.0886702139628	0.276299341413965	NA
ENSMUSG00000110562	5.86861381722259	-0.984721706498572	1.03485827761239	-0.951552234544143	0.341324115691331	0.578484113199758
ENSMUSG00000110569	32.4404727360808	-0.329182526263798	0.347929918693226	-0.946117331617124	0.344088744726673	0.581105255779291
ENSMUSG00000110570	0.570272728037341	-0.10478216144013	3.74934881909577	-0.0279467626235428	0.97770461181243	NA
ENSMUSG00000110575	3.71118254448351	0.459039134204238	1.03536179505099	0.443361090199036	0.657504575049518	NA
ENSMUSG00000110580	26.1937590627661	0.0233832049680204	0.551042882278285	0.0424344560469462	0.966152361123781	0.98629355873404
ENSMUSG00000110583	4.90109154785308	-0.814767026158339	1.51433449900284	-0.5380363629666	0.590551944578796	NA
ENSMUSG00000110588	14.6104917741148	-1.0560766269121	0.842006736728432	-1.25423774044306	0.20975560600327	0.446261810776158
ENSMUSG00000110592	0.969312016839463	-1.30989737328806	1.9241923525126	-0.680751782210131	0.496028564772481	NA
ENSMUSG00000110593	2.94167558865123	-0.167890851045656	1.04349218936456	-0.160893251292943	0.872177477744537	NA
ENSMUSG00000110594	7.4136376802304	-0.431131213142127	0.900355938565183	-0.478845304035183	0.632048684383026	0.804902174964616
ENSMUSG00000110595	1.61770936116794	-0.352881308809015	1.30615012359385	-0.270169027613816	0.787030219348252	NA
ENSMUSG00000110598	0.245977625946065	1.4343002096778	3.76573528545421	0.380881846692207	0.703290923261695	NA
ENSMUSG00000110599	5.3825932922524	0.548803951680004	1.30644957776288	0.42007281491855	0.674432261366408	0.830186141507322
ENSMUSG00000110605	23.9519819833148	0.5939271335723	0.680177688587949	0.873194083747871	0.38255729901978	0.616533598906766
ENSMUSG00000110607	1.53415669687777	-0.87824375563011	1.7917719483477	-0.490153758931204	0.624025099309973	NA
ENSMUSG00000110608	0.37291629792125	-2.21525287701038	3.78874331372759	-0.584693312155496	0.558753951760062	NA
ENSMUSG00000110611	8.56055375551909	0.156120520574961	0.664553475530043	0.234925444412792	0.814266600372172	0.91282362938507
ENSMUSG00000110613	19.2180773227874	-0.409041517263735	0.73925847548438	-0.553313260285208	0.580048922564826	0.770143779886338
ENSMUSG00000110615	9.56850448079764	-0.33108879823257	0.627251804121778	-0.527840328328958	0.597610163834141	0.781556758545031
ENSMUSG00000110616	29.2871196415736	0.613688061969532	0.888965419640125	0.69033963347862	0.489980629342123	0.704742946475295
ENSMUSG00000110617	1.2775794958536	-1.78765465442917	1.668899414579	-1.07115781742911	0.284098474884867	NA
ENSMUSG00000110618	24.5204912310479	2.29011100404357	0.639866216177087	3.57904659778094	0.000344849981901051	0.00985173611752839
ENSMUSG00000110619	0.713816658877884	0.557343142994256	2.31044213296046	0.241227916961551	0.809378475062956	NA
ENSMUSG00000110620	1.84518323896789	0.976258150066164	1.45774226062106	0.669705596413345	0.503045483412117	NA
ENSMUSG00000110626	3.11077488972902	-0.274439574502423	1.08940364209811	-0.251917254447464	0.801105022487063	NA
ENSMUSG00000110630	17.2693280818366	-0.183825912341137	0.443716838043991	-0.414286537223795	0.678664272196713	0.832258878154645
ENSMUSG00000110631	50.5758013106959	3.61349171328552	0.860402088427151	4.1997709697464	2.67185105130249e-05	0.00172421141219767
ENSMUSG00000110635	4.9101127191048	1.54633421347561	1.67489616229617	0.92324183927658	0.355881189606696	NA
ENSMUSG00000110636	1.87055858353884	0.0745484232345656	1.26620451767246	0.0588754993321305	0.953051272892101	NA
ENSMUSG00000110638	0.248610865280833	-1.78115479190285	3.81133497240304	-0.467330949601587	0.640263116654306	NA
ENSMUSG00000110639	0.24443663466147	1.42638343565807	3.76646491641057	0.378706152138386	0.704906084332955	NA
ENSMUSG00000110641	1.10857923120678	-3.64880277524137	3.36562312071539	-1.08413884869729	0.278303240199936	NA
ENSMUSG00000110644	0.517572257331766	1.29230964991862	3.72161205990989	0.347244588934911	0.728407575285509	NA
ENSMUSG00000110647	10.5327638093506	0.0371320728798802	0.671371149028609	0.0553078173430684	0.955893234361818	0.982054795492609
ENSMUSG00000110649	14.9355127407801	0.439472827841963	0.723244529855221	0.607640721361469	0.543425786693253	0.744187466783943
ENSMUSG00000110652	9.26326812270991	-0.670244201050528	0.994594865591259	-0.673886648964436	0.500383380833123	0.712264128369603
ENSMUSG00000110656	44.8498745732897	0.00822522407840161	1.01007309169019	0.0081431969092831	0.993502740717922	0.997262426470135
ENSMUSG00000110659	0.566562042788845	2.65155919376527	2.75086148245515	0.963901385321205	0.335095369258308	NA
ENSMUSG00000110661	3.07981961151682	0.981040294961011	1.33615887526533	0.734224285091996	0.462812054820206	NA
ENSMUSG00000110663	1.26519438959144	2.88062213656769	2.41638940025418	1.1921183465979	0.233214844144973	NA
ENSMUSG00000110664	0.411528911968769	-2.31556689525225	3.78358143437374	-0.612003979672641	0.540535124533681	NA
ENSMUSG00000110669	6.51783904330545	0.54659690018707	0.855670553614372	0.638793631355236	0.522957191884946	0.729384422248361
ENSMUSG00000110673	1.52531711440238	1.62975137525954	1.50301687809418	1.08432007585042	0.278222906989239	NA
ENSMUSG00000110677	1.42559924143913	0.787293347066145	1.66518493881146	0.472796341545151	0.636358484421844	NA
ENSMUSG00000110679	0.621527163202083	-2.88539573315343	3.75181578215093	-0.769066473594079	0.441853849748706	NA
