baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000046192	1.56165194309837	-1.10660372759909	2.67458575835664	-0.413747708085842	0.679058883828603	NA
ENSMUSG00000046196	0.636418477977624	-2.79730635000694	3.87943297956382	-0.721060620132546	0.470872218468735	NA
ENSMUSG00000046201	1249.40433517406	0.0111592196411646	0.245918590608327	0.0453776984227182	0.963806256753485	0.998732161552307
ENSMUSG00000046203	3.07509070982658	5.03989503139683	2.1677520785664	2.32494069835231	0.0200751313755333	NA
ENSMUSG00000046204	4.35174301881379	-0.248302005001132	1.08374678303938	-0.229114410199001	0.818779993619427	NA
ENSMUSG00000046207	176.93311972029	-0.712926387427726	0.425200474936177	-1.6766829518117	0.0936044960698024	0.745957013790624
ENSMUSG00000046210	1.72236278174149	-0.00986889399555433	2.14681162349933	-0.00459700044825914	0.9963321372348	NA
ENSMUSG00000046213	2.7555499409184	-3.85156539441107	1.77701272224094	-2.16743827784979	0.0302014512337831	NA
ENSMUSG00000046215	26.4038186991285	-1.25038604793203	0.527545389053943	-2.37019614591717	0.0177786506484836	0.503188086141096
ENSMUSG00000046219	3.11640587759222	0.507527074344634	1.29791012890922	0.391034065487389	0.695772055952989	NA
ENSMUSG00000046223	110.36580049737	-0.728160717386067	0.592525427449782	-1.22891049675295	0.219105365454434	0.865175194689221
ENSMUSG00000046229	449.359120735888	-0.0209841488337099	0.381655922405038	-0.0549818504098572	0.956152923192952	0.998732161552307
ENSMUSG00000046230	1281.85615868621	-0.239841977188163	0.245505595670381	-0.976930796763501	0.328603413980588	0.911588157148561
ENSMUSG00000046240	14.8317078010477	0.220389732107815	0.719019809944342	0.306514130848321	0.759213222414403	0.987787757268071
ENSMUSG00000046242	0.710762073966854	-2.94561952725557	3.96997329693832	-0.741974644899313	0.45810269788471	NA
ENSMUSG00000046245	78.0238581875639	-1.79442244222451	0.958028903562766	-1.87303580878544	0.0610634403538253	0.690452031171778
ENSMUSG00000046248	200.139572453708	23.4998594511513	3.9069812208052	6.01483808675902	NA	NA
ENSMUSG00000046259	163.737861552067	6.86867971730308	1.50805962504361	4.55464731184249	NA	NA
ENSMUSG00000046269	74.8681554107864	0.0890991176982765	0.33137046754007	0.268880683181287	0.788021502331561	0.991853102395578
ENSMUSG00000046275	2150.4627328942	-0.87775212911523	0.540889452135805	-1.622793947357	0.104633460052229	0.766319623329592
ENSMUSG00000046280	290.070620844202	-1.16098410518298	0.623881657784794	-1.86090437296276	0.0627576821358541	0.694592548469321
ENSMUSG00000046295	99.3621816260913	0.835671422884117	0.869852418799218	0.960704833168958	0.336700600392962	0.914800672182901
ENSMUSG00000046311	864.240838110743	-0.127244517443955	0.354534840040886	-0.358905537828893	0.719665756687293	0.983284789636043
ENSMUSG00000046312	1456.09037396799	-0.242475975243227	0.623157408877197	-0.389108709595733	0.697195730875454	0.983284789636043
ENSMUSG00000046314	249.25217424464	-0.294508206279645	0.477800943271742	-0.61638263889351	0.537642008878364	0.966314845530127
ENSMUSG00000046317	13.7271757184613	0.0108919473395742	0.845103231999638	0.0128883039694479	0.989716905933313	0.998779986199189
ENSMUSG00000046318	75.4387441910318	-0.1688102521169	0.432181260070799	-0.390600582934219	0.696092494686579	0.983284789636043
ENSMUSG00000046321	6.48414234632613	-5.13899952225733	1.89527076779634	-2.71148566715484	0.00669824368313229	0.36880884776977
ENSMUSG00000046323	8.83872195829137	1.84404341966129	1.74728193892271	1.05537828703148	0.2912523492684	0.89494689949659
ENSMUSG00000046324	2235.93829152858	-0.112648434939899	0.307226709791086	-0.366662244361825	0.713870972570212	0.983284789636043
ENSMUSG00000046329	1258.76773276054	-0.736517333319291	0.593356971895014	-1.24127189568037	0.214505323202156	0.863659884107997
ENSMUSG00000046330	6350.67078903234	0.514607026231282	0.251466501609315	2.04642376991743	0.0407146954090699	0.629259127375216
ENSMUSG00000046334	0.673433469568103	2.84917672775952	2.90737662638061	0.97998198854149	0.32709500953165	NA
ENSMUSG00000046337	66.6611448737561	0.994422554020064	0.649930017934427	1.53004558426226	0.126005446050509	0.794477682819897
ENSMUSG00000046338	7.13721543043525	0.0654674734631518	0.984867825230787	0.066473359963618	0.947000966456721	0.998732161552307
ENSMUSG00000046341	3.4551094136386	0.84055575628196	1.54569125162587	0.543805727953626	0.586575166761444	NA
ENSMUSG00000046345	408.963636952175	0.193175136817924	0.79330421700444	0.243507008632028	0.807612656384064	0.9928804775207
ENSMUSG00000046351	639.652880015069	0.0528386249076819	0.270190068197199	0.195560944413092	0.84495383179543	0.994688771212611
ENSMUSG00000046352	6045.0716558132	5.75496800217173	2.09828898804444	2.74269561293139	NA	NA
ENSMUSG00000046354	51.1124948455298	0.413111332836389	0.579978825424445	0.712286922775262	0.476287120287889	0.953006449499063
ENSMUSG00000046364	7552.98822576387	0.373346363675532	0.343370765921779	1.08729804843253	0.276905110808633	0.888610966374193
ENSMUSG00000046378	0.524737295867627	0.923887289041509	4.03346842978143	0.229055292021109	0.818825941474512	NA
ENSMUSG00000046380	186.433686500883	0.279756333003332	0.353374866369618	0.79167014869336	0.428553032502048	0.94275475614451
ENSMUSG00000046387	107.214333223946	-0.0215347819806964	0.318759701882782	-0.0675580440485398	0.946137455052906	0.998732161552307
ENSMUSG00000046402	484.068866682448	1.98342558934917	0.788802993336713	2.51447523158994	0.0119209675810702	0.450732889881357
ENSMUSG00000046404	949.583852459697	0.41459629595506	0.434320176602127	0.954586773284687	0.339786708576968	0.914800672182901
ENSMUSG00000046408	5.41860708762897	0.0340735362329045	1.43247825097084	0.0237864248269121	0.981022968405903	0.998732161552307
ENSMUSG00000046410	652.05081503256	0.605723091359774	0.618395203822904	0.979508068004423	0.327329004158073	0.911408926663516
ENSMUSG00000046413	78.4391418348643	0.0727548167437776	0.920821910488099	0.0790107358601106	0.937024083779811	0.998337799311325
ENSMUSG00000046415	30.5327342432003	-0.921643911252883	0.748015816837221	-1.23211821261989	0.217904929009031	0.865175194689221
ENSMUSG00000046417	171.609754648953	0.186292109841107	0.359630897857801	0.518009189284864	0.604451857900395	0.974679877414179
ENSMUSG00000046432	555.602568911038	0.905553154875649	0.490412083085226	1.84651477014745	0.0648174967733799	0.697494289134618
ENSMUSG00000046434	5892.70267757954	0.31268203807362	0.42393873248217	0.737564214156278	0.460779308330014	0.94973085988589
ENSMUSG00000046441	216.138993461958	0.274099081930051	0.340561712514312	0.804844090976705	0.42090965475982	0.941987638327975
ENSMUSG00000046442	42.2933939259272	-1.01620790787897	0.613183880002882	-1.65726455149831	0.097466000807764	0.752800646949626
ENSMUSG00000046447	665.814039562467	-0.299862762815232	0.352938187328587	-0.849618356927917	0.395537302671389	0.934473411048676
ENSMUSG00000046449	29.4863550237868	-1.1131878742677	0.860258868569675	-1.29401499355486	0.19566024186282	0.85228774484094
ENSMUSG00000046456	25.9670087870058	0.617588728039511	0.721291414581715	0.856226367809545	0.391872580390818	0.931947029555042
ENSMUSG00000046460	0.802682204542385	0.681450874171486	3.78451226806493	0.180063063851533	0.857103059384884	NA
ENSMUSG00000046463	11.304373188188	0.618347841857637	0.716160968066246	0.863420193824971	0.387906480532477	0.929614396676797
ENSMUSG00000046470	551.324524525447	-0.923676598055671	0.595023174151829	-1.55233718312286	0.120581565352785	0.789719966997234
ENSMUSG00000046474	1366.12449330683	13.8373942141704	3.62122470025428	3.82119182308646	NA	NA
ENSMUSG00000046480	4280.92287608022	-0.019281526382755	0.860391757962859	-0.0224101709532965	0.982120767142696	0.998732161552307
ENSMUSG00000046487	3.94519216538162	0.659413962342376	1.70157212024293	0.387532185381736	0.698362262279441	NA
ENSMUSG00000046490	610.070942446371	2.1577684194004	0.857596934484109	2.51606358725898	NA	NA
ENSMUSG00000046491	158.077071767628	0.975140164176838	0.402036324456002	2.42550263460971	0.0152872047877405	0.489846734646329
ENSMUSG00000046500	3.31924535103663	0.548476082924305	1.83242079826579	0.299317756840234	0.764697607297727	NA
ENSMUSG00000046516	1666.66897963121	0.145287234413914	0.255254662771771	0.56918542774601	0.569230308824285	0.97222878878604
ENSMUSG00000046519	720.142352919827	-0.215060295470347	0.340982812045659	-0.630707143800403	0.528232027199067	0.96443825706189
ENSMUSG00000046523	309.098832551439	-0.00440217894701066	0.439529733953951	-0.0100156567507032	0.992008795716655	0.998813954819314
ENSMUSG00000046532	1267.95904860944	0.00623956748533344	0.475879884717197	0.0131116436851317	0.98953872167987	0.998779986199189
ENSMUSG00000046541	223.746888152883	-0.272376960563131	0.326089704811705	-0.835282305893131	0.40355877748744	0.936808625922892
ENSMUSG00000046546	651.227323357146	0.179748611899598	0.555061384048774	0.323835555967632	0.7460625357063	0.984941456466086
ENSMUSG00000046550	33.7815555779028	-0.309774398939378	0.485517690226282	-0.638029067066544	0.523454758885408	0.96443825706189
ENSMUSG00000046556	644.893300468232	0.166074674094331	0.220700801561332	0.752487861029264	0.45175772717127	0.948005103099548
ENSMUSG00000046561	9.54758556478324	0.324463765808645	0.719964832249889	0.450666131559088	0.652230195818652	0.980945875458586
ENSMUSG00000046562	1120.04563078274	0.398854305414124	0.397586010791854	1.00318998804748	0.315769202720468	0.908156160171849
ENSMUSG00000046567	270.736798755445	-0.129215782082384	0.27407269265886	-0.471465365005261	0.637308447397652	0.978988845138897
ENSMUSG00000046572	163.664467235082	0.259038912360984	0.445129246462072	0.581940895638399	0.560606492883005	0.972103513366165
ENSMUSG00000046573	251.523710409431	0.174642414749333	0.309669778869364	0.563963378625355	0.572779055440884	0.97222878878604
ENSMUSG00000046574	1467.48248386774	0.067482067550426	0.419014896786598	0.161049328002279	0.872054549552389	0.994688771212611
ENSMUSG00000046580	15.2320922730508	0.964569260772174	0.659352142682351	1.46290456697107	0.143493494179279	0.81136553607655
ENSMUSG00000046589	523.353457581851	0.404039818603155	0.489613256107364	0.825222384327264	0.409245347331573	0.939054491964398
ENSMUSG00000046591	137.577040627515	1.46407410648058	1.01156066818124	1.44734186740668	0.147801198544075	0.815148548220451
ENSMUSG00000046593	5.50763134343461	-1.22179255558809	1.62780124949709	-0.750578460340638	0.4529063882132	0.948005103099548
ENSMUSG00000046598	883.027586197159	1.18864429294538	0.794720063900034	1.49567671302042	0.134737921547347	0.801522182146279
ENSMUSG00000046603	698.110336095463	-0.150431118265564	0.648881195598901	-0.23183152676619	0.816668869224998	0.9928804775207
ENSMUSG00000046605	426.073484675404	0.133911155934282	0.219204699850063	0.610895459932555	0.541268790671623	0.967382389215133
ENSMUSG00000046607	7.35203435120741	-2.96937107752634	1.05860456814562	-2.80498607967264	0.00503187528549063	0.32542080947884
ENSMUSG00000046610	7.18901545596461	0.379221841641206	1.32907144696601	0.285328409173855	0.775392549694592	0.989632151466264
ENSMUSG00000046613	6.66163490233313	1.0497836966352	0.932877874915869	1.12531739133579	0.260454562661625	0.881168411685848
ENSMUSG00000046618	303.98033205057	-0.237766492116424	0.37827463630008	-0.628555206455364	0.52964029346568	0.96443825706189
ENSMUSG00000046620	0.830767587436364	1.89577516522537	2.84862757060814	0.665504745087002	0.505727709579717	NA
ENSMUSG00000046623	1445.48576048299	0.970085633271007	0.595335504145914	1.62947720489595	0.103212036635349	0.762354340975936
ENSMUSG00000046634	3.81866105195807	-1.85630087299227	1.48887961593991	-1.24677700810647	0.212479273145026	NA
ENSMUSG00000046636	1.34633212245605	1.60323667205405	2.18892259022539	0.732431872745654	0.46390501080892	NA
ENSMUSG00000046637	2.5207002008615	1.42872221567557	1.47662793983024	0.967557349510686	0.333265486564899	NA
ENSMUSG00000046650	0.937019702332881	-2.10281072939532	3.64815164501853	-0.576404419006722	0.564341858213299	NA
ENSMUSG00000046652	0.712216315425983	-2.9478412685878	3.78211139393938	-0.779416828735279	0.435734213706774	NA
ENSMUSG00000046658	480.727669554612	0.528308285967674	0.302791412371903	1.74479283223125	0.0810209369561597	0.724288678318672
ENSMUSG00000046667	229.573143647858	-0.185121973247162	0.259930413217467	-0.712198203187107	0.476342049462107	0.953006449499063
ENSMUSG00000046668	481.793409395285	0.912083717087833	0.459684634695278	1.98415097709856	0.0472390116813205	0.655662161884298
ENSMUSG00000046671	2842.27156659376	-0.0594992013284518	0.368844254920696	-0.161312533771861	0.871847252019456	0.994688771212611
ENSMUSG00000046675	289.608554875724	0.344482253587874	0.389669041589358	0.884038034386363	0.376675681455173	0.926289081884752
ENSMUSG00000046676	2427.35598728856	-0.0451317710262906	0.504578491546307	-0.0894445002758282	0.928728659065552	0.998036638197214
ENSMUSG00000046679	631.00841582271	0.0374103028793222	0.230034006576834	0.162629445254768	0.870810201665281	0.994688771212611
ENSMUSG00000046683	1.6425103937409	1.98088980382979	2.09946948149892	0.943519218205323	0.345415389995757	NA
ENSMUSG00000046687	12.0076325925525	0.524031552061352	1.68060084934386	0.311812023816331	0.755183385634936	0.987396187685791
ENSMUSG00000046688	257.556598704275	-0.7204632402689	0.55031586978447	-1.30918128992186	0.190472948451823	0.847462452504978
ENSMUSG00000046691	1382.87366111556	0.435089723298778	0.334419399928492	1.30103015372856	0.193248133556969	0.850110135768748
ENSMUSG00000046694	1702.77386144849	2.08342009071245	0.932192045681159	2.23496874958859	NA	NA
ENSMUSG00000046699	7.27256080411769	-1.78993689902974	1.39843153917948	-1.2799603333317	0.200559086826421	0.85619835003364
ENSMUSG00000046707	3832.48807953589	-0.131932476439476	0.297155572082082	-0.443984528087639	0.657053769994112	0.980945875458586
ENSMUSG00000046709	4.78733882119803	0.889145406077677	1.43333599857927	0.62033285074749	0.535038671297151	NA
ENSMUSG00000046711	1474.50132221474	0.569782223965842	0.366082447812077	1.55643141967388	0.119605538691727	0.788291918224611
ENSMUSG00000046714	31.9293317589183	0.0921546979922379	0.73924232751205	0.124661013800966	0.900791923046373	0.995812028635587
ENSMUSG00000046718	898.623002002561	-0.920397272633952	0.518410585147242	-1.77542144972317	0.0758283248985006	0.712454844353027
ENSMUSG00000046719	170.793189256633	0.333495583476719	0.616135542121489	0.541269835413846	0.588321608625808	0.973025941098561
ENSMUSG00000046721	1866.91983287104	0.0633874194859299	0.315071074923911	0.201184508927828	0.840554303936751	0.994688771212611
ENSMUSG00000046722	3739.02486748672	0.525674100046382	0.335609228794561	1.56632790443366	0.117271871552159	0.784380182390831
ENSMUSG00000046727	1920.18682019137	0.0448118579788762	0.527682096807436	0.0849220738205737	0.932323342805373	0.998135991735425
ENSMUSG00000046731	991.440737188066	0.734263316882679	0.441828523563966	1.66187395725341	0.0965380493996441	0.750791030562057
ENSMUSG00000046733	197.101729771055	2.86469355913932	1.28448150857326	2.23023339769311	NA	NA
ENSMUSG00000046743	266.081458094234	-0.534976132656537	0.504281375378815	-1.06086831435062	0.288749750824825	0.892572747151423
ENSMUSG00000046748	29.2034989253286	-0.716508524936358	1.14328038421721	-0.626712864864676	0.530847469391927	0.964580586956154
ENSMUSG00000046750	6.36131600373777	0.207179768884437	1.21478610823614	0.170548352075956	0.864578911845247	0.994688771212611
ENSMUSG00000046753	441.264532322323	-0.0782451555464432	0.315391106238272	-0.24808928977005	0.804065322156988	0.9928804775207
ENSMUSG00000046756	1797.22770994451	0.258582793058995	0.231208147095846	1.11839827578308	0.263396930413266	0.883236992423756
ENSMUSG00000046761	2721.97470552568	1.07749596264305	0.488756215985673	2.20456728201414	0.027484473771421	0.578039821849144
ENSMUSG00000046764	63.1409669571838	-1.01612330470797	0.613575914732719	-1.65606778282783	0.0977080927996996	0.753098316755971
ENSMUSG00000046768	1171.60650094904	-0.541612609126105	0.345529323984272	-1.56748666909312	0.117000979807732	0.784380182390831
ENSMUSG00000046782	0.888452592458568	-3.26842948747505	3.95738467053819	-0.825906440636856	0.4088571667764	NA
ENSMUSG00000046785	1651.33999248724	-0.209794637315296	0.274987442017942	-0.762924429478517	0.445508465969332	0.947364768872818
ENSMUSG00000046791	314.30059731891	0.691662152062252	0.530246531284127	1.30441617484459	0.192091723209703	0.848919960973594
ENSMUSG00000046792	477.465531998732	0.030681549292258	0.369677668607494	0.0829954089675733	0.933855190133857	0.998135991735425
