baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000073226	8.43010110095328	-0.845100718272506	0.528680064214963	-1.59851065980216	0.109929374965042	0.293446048492079
ENSMUSG00000073233	2.95017001538835	-0.575067626219819	0.850488183311032	-0.67616180624759	0.498937919024153	0.697256679425209
ENSMUSG00000073234	8.7996406548933	-1.40830520928124	0.586929313557756	-2.39944602654892	0.0164199002998941	0.0911432004342009
ENSMUSG00000073236	60.9280072163255	0.444168013707795	0.260902893531971	1.702426553017	0.0886754359447063	0.257328798999128
ENSMUSG00000073242	5.61579057271767	4.12616173105203	1.66721643980338	2.47488066488754	0.0133280701449479	0.079612959651425
ENSMUSG00000073274	98.5828050221937	1.24108410191252	0.275796329569415	4.50000224386651	6.79527451905936e-06	0.000349131821559422
ENSMUSG00000073293	22.0468846826492	0.486250766568758	0.603663437662481	0.805499780559228	0.420531332944174	0.635188719942981
ENSMUSG00000073295	62.3833394475712	1.03216331710045	0.532608034074643	1.93794169645552	0.0526303361252075	0.187278917796146
ENSMUSG00000073374	67.6582171714459	0.493024812083573	0.312991810141809	1.5752003602273	0.115210204088992	0.302158276276598
ENSMUSG00000073375	687.750910806536	-0.576267635332348	0.516567747740936	-1.11557029615669	0.264606112689146	0.485878003439445
ENSMUSG00000073386	0.929273962239681	-2.93892591018624	3.0107833940697	-0.976133293406296	0.328998414576247	NA
ENSMUSG00000073394	11.8086092012907	0.27958450202102	0.529359068821956	0.528156630325068	0.597390628128278	0.768911700066464
ENSMUSG00000073399	26.6090483842509	0.709967389600843	1.01743679051696	0.697799997226469	0.485302280837743	0.687342725727277
ENSMUSG00000073400	10.4398479766934	3.25175462107699	1.41199913351913	2.30294377941482	0.0212820065079961	0.107369489635746
ENSMUSG00000073402	9.33885034816448	0.309141007236417	0.740848038775851	0.417279915793838	0.676473677191408	0.822913502576351
ENSMUSG00000073403	7.41228646432608	-0.332377898259766	0.627276378344871	-0.529874724657696	0.596198791508005	0.767722485229618
ENSMUSG00000073405	53.394334739078	0.058258914177495	0.626426617083691	0.0930019775480129	0.925901990177442	0.966280615761294
ENSMUSG00000073406	16.6373701638448	0.182702792326478	0.589235842785164	0.310067343260875	0.756509745525352	0.874476289999717
ENSMUSG00000073407	2.40937180403961	1.6324254392544	1.36268969074429	1.19794363334677	0.230938961518905	0.449012296947291
ENSMUSG00000073408	1.19211072464589	3.2758139951929	1.8039964805275	1.81586495902421	0.0693910896879606	NA
ENSMUSG00000073409	605.39397241912	1.04306600607765	0.525645857449538	1.98435123438175	0.0472166983262182	0.174767475302539
ENSMUSG00000073411	24415.0440221221	0.516611899545093	0.299740358872625	1.72353133054274	0.0847924844664189	0.250473115039131
ENSMUSG00000073412	146.610287280287	-0.588371062008948	0.603095747598437	-0.975584829360638	0.329270245405133	0.551828065854898
ENSMUSG00000073413	1094.53490974479	0.87551520899593	1.86861786860476	0.468536250083945	0.639401154081296	0.798524535702762
ENSMUSG00000073414	60.3377233355867	0.635166479172548	0.56920687362143	1.11587984721876	0.264473569242417	0.485875668460088
ENSMUSG00000073415	70.8358907886163	0.154259823764201	0.295436457231467	0.522142139158344	0.601571368567481	0.77200423395921
ENSMUSG00000073418	13778.4150625193	0.605920301814214	0.536464846169336	1.12946879211346	0.258700127316616	0.479507732369196
ENSMUSG00000073420	0.200770690008222	0.664424170654362	3.35247101097365	0.198189385823024	0.842896891662757	NA
ENSMUSG00000073421	5229.98218754449	-0.645987231331846	0.391324779187919	-1.65077006539786	0.0987855347420742	0.274465072981442
ENSMUSG00000073422	700.804787573148	-0.590821874474266	0.311528683352543	-1.89652480187726	0.0578906835818856	0.197966228809742
ENSMUSG00000073423	307.116707384467	0.045584278523238	0.15452775580317	0.294990879058006	0.768000847305311	0.880996447584839
ENSMUSG00000073424	3.50470865234862	-2.2418757633611	1.37605813946576	-1.62920133900119	0.103270403613083	0.282280765959213
ENSMUSG00000073427	61.9304354326689	0.855230176369366	0.273803587690797	3.12351705681507	0.0017870350706711	0.0206331892118677
ENSMUSG00000073430	3.5549253252117	0.704497043889042	0.82423159120622	0.854731912007943	0.392699579609483	0.611213047424023
ENSMUSG00000073433	28.0922219743113	-0.265485620044072	0.379663053616507	-0.699266408767379	0.484385555549866	0.686676727154172
ENSMUSG00000073434	235.86189132723	0.865015456011017	0.411976395469771	2.09967237327918	0.0357576714444838	0.147777449400358
ENSMUSG00000073435	273.875022962107	-0.418884745498659	0.330845094005502	-1.26610535591528	0.205475365355265	0.4188029844839
ENSMUSG00000073436	301.252032588635	0.00713349551914049	0.293896603238428	0.0242721264571858	0.980635546443805	0.991987784297835
ENSMUSG00000073437	99.5499438309808	0.35412202801286	0.228367597271207	1.55066669809687	0.120981579123408	0.310718500338145
ENSMUSG00000073448	151.130374208271	0.594074007740668	0.222869103877429	2.66557363674504	0.00768570977945937	0.0548412121566187
ENSMUSG00000073460	127.995553079759	0.587249250995051	0.422307811992614	1.39057160279413	0.164355372481622	0.368537527972252
ENSMUSG00000073468	335.08881098062	0.180542437438439	0.180514911096431	1.00015248791272	0.31723671826791	0.540138301994421
ENSMUSG00000073471	236.543656746599	-0.88031353750143	0.323772365894914	-2.71892733979388	0.00654939933858442	0.0492143626520534
ENSMUSG00000073478	112.095207357957	-0.331257096139992	0.326032730561718	-1.01602405246023	0.30961793293072	0.532401934423853
ENSMUSG00000073481	3143.15505948809	-0.366704027325151	0.283923578334351	-1.29155890988848	0.196509941670453	0.408192692400492
ENSMUSG00000073482	1.39322276318976	0.458776490323261	1.17690261545382	0.389816867002505	0.696671970441417	NA
ENSMUSG00000073485	34.7122666111103	-0.787544793600424	0.384407973642131	-2.048721274272	0.0404893776918977	0.159475747648009
ENSMUSG00000073489	1516.67680868115	-0.636458645079632	0.637571023330287	-0.998255287317098	0.318155583210752	0.540882240089684
ENSMUSG00000073490	1421.72913782887	-0.423524831925384	0.573386568277611	-0.738637518485313	0.460127135562327	0.667366198075465
ENSMUSG00000073491	160.002681658506	0.814287312789457	0.866772694077924	0.939447352636897	0.347501110676077	0.569556172091398
ENSMUSG00000073492	7.74557162094481	1.39236875944756	0.786848505952028	1.76955125276993	0.0768019255925121	0.235353828572484
ENSMUSG00000073514	25.2286931760538	1.24942964213012	0.637709921187845	1.95924447874801	0.0500841624544506	0.181010738471208
ENSMUSG00000073529	2.73541903547951	0.266706733011276	1.08879139732782	0.244956686529527	0.806489968889813	0.903686854990735
ENSMUSG00000073530	155.12750307003	-0.0013578587998008	0.807663924693726	-0.00168121759346342	0.998658583070743	0.999481772358307
ENSMUSG00000073532	14.306648940332	-2.49796926503388	0.617068327010099	-4.04812426062666	5.16297355321389e-05	0.00163605270465785
ENSMUSG00000073535	20.8751061723354	-0.550691563364671	0.472753301178741	-1.16486032353788	0.244075536113064	0.464109672155644
ENSMUSG00000073538	24.0828388329745	-0.506470851897659	0.678035865506468	-0.746967642367037	0.455083093069841	0.663247655831591
ENSMUSG00000073542	232.497304754358	0.204386401060529	0.288893768631829	0.707479437955625	0.479268586346734	0.682373196705113
ENSMUSG00000073551	3.69463144679514	0.0324829452129337	0.916546659842332	0.0354405799902447	0.971728426869931	0.987700271511486
ENSMUSG00000073555	130.63344843994	0.834881204716953	0.810008504077221	1.0307067154413	0.302678374636362	0.525726845933207
ENSMUSG00000073557	2803.69289897323	-1.19071114117213	0.310350455442137	-3.8366663244486	0.000124715741032251	0.00307707746510482
ENSMUSG00000073559	0.70777814050561	-2.57331849855606	1.93602926816699	-1.32917334508711	0.18379078684095	NA
ENSMUSG00000073563	655.174241995545	0.514037715719224	0.369902527608018	1.3896572133293	0.164632993304752	0.368845906131214
ENSMUSG00000073565	292.942875425237	0.505321682212231	0.59392656807633	0.850815082829041	0.39487208182419	0.613173401696435
ENSMUSG00000073568	6.65144888819023	1.0286607620449	0.797122639178888	1.29046737789873	0.196888431308152	0.408632683156965
ENSMUSG00000073573	0.368899678756401	-0.0569107383091431	3.35247101097365	-0.0169757585144978	0.986455954888797	NA
ENSMUSG00000073574	1.64977907714958	2.12839167752409	1.76855378206872	1.20346449121523	0.228796624399734	NA
ENSMUSG00000073590	64.6299027614209	-0.195552827082024	0.369089935027415	-0.52982432877098	0.596233735548738	0.767722485229618
ENSMUSG00000073591	95.3466631492336	0.661857164482818	0.472985968441853	1.39931669995023	0.161718033922902	0.364897152129987
ENSMUSG00000073598	6.60676371899124	-0.987404154952846	0.600371926132621	-1.64465410851794	0.100041161676366	0.276762559724165
ENSMUSG00000073599	514.741239337189	-0.679304112998732	0.35130283748255	-1.93367101121827	0.0531535902194157	0.188096360296319
ENSMUSG00000073600	1157.94115380301	-0.98137969340701	0.494500363572507	-1.98458841630986	0.0471902821677482	0.174767475302539
ENSMUSG00000073601	0.889825969230503	1.90064620691497	1.67123647880469	1.1372694594809	0.255425657817206	NA
ENSMUSG00000073602	79.7434861345418	-0.446030704565543	0.667826025591233	-0.667884579925838	0.504207271171723	0.700780765962616
ENSMUSG00000073607	0.667987107006091	-0.816710898786814	2.07795738213446	-0.393035442309166	0.694293304325964	NA
ENSMUSG00000073608	3.36662450379864	-0.319659720372305	1.07359562590827	-0.29774685427008	0.765896379807318	0.879815933959517
ENSMUSG00000073609	635.155682211291	0.233117585111833	0.20502180387733	1.13703801597275	0.255522393772349	0.476720267038764
ENSMUSG00000073616	2272.5059102005	-0.959036931130589	0.395045679644268	-2.42766085176324	0.0151965464522116	0.086946708855672
ENSMUSG00000073627	53.8420777533819	-0.417459343463219	0.388230713665726	-1.07528675287308	0.2822463652538	0.503847925953335
ENSMUSG00000073631	9.62151238107693	2.82788315997266	1.11113286029257	2.54504502659391	NA	NA
ENSMUSG00000073633	160.780595213922	0.119665666939076	0.35430512581434	0.337747490003242	0.735553483662291	0.86095100282132
ENSMUSG00000073639	3728.83381612898	0.273781578106122	0.151971163897666	1.80153636442819	0.0716183810218038	0.225871308348299
ENSMUSG00000073640	69.8630279981217	-1.21100328623866	1.12472937358699	-1.07670637459793	0.281611463618297	0.503292133112062
ENSMUSG00000073643	823.14791992465	0.286235537847812	0.244633041659946	1.17006082214232	0.241976493235463	0.461564058413171
ENSMUSG00000073647	19.9536180648314	-0.325909584331899	0.433519594001259	-0.751775903192401	0.452185835447704	0.661096633441064
ENSMUSG00000073650	12.9953883287629	-0.992596312431073	0.446808867788342	-2.22152330445974	0.0263155380685338	0.122682047698408
ENSMUSG00000073652	1.75107461951765	0.494248905310569	1.08576241309783	0.45520907645017	0.648958831294734	NA
ENSMUSG00000073664	966.311623932886	0.448063967531726	0.272341454442767	1.64522866505395	0.0999226642680775	0.276591785697178
ENSMUSG00000073676	1575.03069298363	-0.562829821276788	0.336702386546849	-1.67159439245161	0.0946043312860527	0.267323287412782
ENSMUSG00000073678	641.849635894547	1.11136405693346	0.359571417452544	3.09080200202547	0.00199616694069509	0.0221788665969014
ENSMUSG00000073680	61.5274847399929	0.731249269520453	0.505385480556635	1.44691388584225	0.147921043542848	0.347281757937102
ENSMUSG00000073684	586.25305658616	0.264373002168262	0.204674001658749	1.29167847418672	0.196468515056965	0.408192692400492
ENSMUSG00000073700	2200.93309416302	-0.816060907846981	0.27783024573534	-2.93726446408703	0.00331121594477378	0.0310196741957404
ENSMUSG00000073702	3593.34393402213	-0.514336533889638	0.393448774021747	-1.30725158610155	0.191127280827822	0.402184922268686
ENSMUSG00000073705	103.510655504358	0.222818457937628	0.475114799175976	0.46897814659547	0.639085256609894	0.798259666724438
ENSMUSG00000073716	1.04806527660457	0.176624129236769	1.75397219370733	0.100699503601276	0.919789005440882	NA
ENSMUSG00000073724	0.401541380016445	1.69283169561851	3.30292176600398	0.51252551999334	0.608283264366576	NA
ENSMUSG00000073725	1588.0798463008	-0.0408372459822639	0.191484012989676	-0.213267130475617	0.831118609861396	0.917713358887828
ENSMUSG00000073728	6.9241894595669	-0.315875608716845	0.647599756256314	-0.487763631263357	0.625717274752938	0.788688427063307
ENSMUSG00000073730	0.926493839020511	-1.60415760371601	1.69599417408082	-0.945850892787072	0.344224643509302	NA
ENSMUSG00000073733	19.9465335432589	1.34096930729577	0.584276599113119	2.2950932988438	0.021727778039061	0.108752031152766
ENSMUSG00000073737	0.268158146628592	-2.02453716047586	3.33303994529988	-0.607414610596186	0.543575794705046	NA
ENSMUSG00000073739	1.06704431366668	1.10534300525305	1.85327169265317	0.596427933170785	0.550889384454123	NA
ENSMUSG00000073752	17.0709151525334	-1.20950539159317	0.537060708057426	-2.25208318807757	0.0243170155074952	0.11674697830227
ENSMUSG00000073755	798.636376312435	-0.498139159783291	0.231751689091757	-2.14945212151642	0.0315985775479621	0.136481480144905
ENSMUSG00000073758	1177.19918588744	0.254029717551599	0.494316743562273	0.513900693957774	0.607321422300785	0.776197233236091
ENSMUSG00000073759	1.04652935186585	-0.660792138538716	1.91456054337282	-0.345140372199785	0.729988843462469	NA
ENSMUSG00000073761	0.437956999550544	-1.79674958833277	2.59885398786658	-0.691362268415758	0.489337909481705	NA
ENSMUSG00000073764	0.200770690008222	0.664424170654362	3.35247101097365	0.198189385823024	0.842896891662757	NA
ENSMUSG00000073765	1.39571108798561	-1.22676266544913	1.41110923422695	-0.869360525530964	0.384649967087647	NA
ENSMUSG00000073771	208.205091000633	0.778014792493723	0.510919733722918	1.52277303290786	0.127815498934115	0.320567052066872
ENSMUSG00000073774	0.660464742821153	-1.59641817454536	1.9908505701507	-0.801877448001792	0.422623852628917	NA
ENSMUSG00000073775	564.667484703696	-0.254795020492289	0.263482298656596	-0.967028987493277	0.333529542854205	0.556179920782395
ENSMUSG00000073778	2.89066006744511	1.94694039792863	1.45625566753518	1.33694957646	0.181239096553127	0.390076526797111
ENSMUSG00000073779	0.714240338645356	-0.412721848657176	2.06892322135251	-0.199486304952085	0.84188235513354	NA
ENSMUSG00000073785	609.387255469558	2.03969927425627	3.06091953152935	0.666368146318816	0.505175817530007	0.701469311290462
ENSMUSG00000073786	270.194103661898	2.5423042990581	3.06196149224844	0.830286176195915	0.406377002009838	0.623277113181633
ENSMUSG00000073787	17.5233815579519	0.0379296074882922	0.466363408120588	0.0813305821765604	0.935179053484002	0.970954839768776
ENSMUSG00000073791	82.6576893937715	0.943224107570585	0.327477556333714	2.88027099667679	0.00397333483959741	0.0352135464520448
ENSMUSG00000073792	246.093463994511	-0.125925123223571	0.216045561154926	-0.582863737400607	0.55998503373593	0.741791257149249
ENSMUSG00000073795	3.02332951113906	0.714094110417571	0.987529880005086	0.723111396299111	0.469611448272352	0.674772127075358
ENSMUSG00000073802	314.152955519291	0.73282116329544	0.434467086728451	1.68671272388802	0.0916586042747571	0.2623414816395
ENSMUSG00000073804	0.723932284278864	0.801154768037405	2.53303813489841	0.316282158171904	0.751788352317805	NA
ENSMUSG00000073805	2.6593206356634	1.21272615069674	1.5221923349313	0.79669705520589	0.425626994620016	0.63975936712874
ENSMUSG00000073830	973.145453611567	-4.46720369518266	1.37740977218629	-3.24319152178809	0.00118198728012399	0.0154313891144202
ENSMUSG00000073834	280.025685973658	-5.18699984374463	0.873623073162325	-5.93734300648542	2.89678208834882e-09	1.02809024609414e-06
ENSMUSG00000073835	1.04713441341362	3.08956225028868	2.92976128680861	1.0545440217944	0.291633917052902	NA
ENSMUSG00000073838	1337.62618562542	-0.485882059252712	0.163549252753664	-2.97086077173671	0.002969663770723	0.0290657676811432
ENSMUSG00000073842	638.348263174737	-6.34073235298317	1.56002607596557	-4.06450408148378	4.81346966843305e-05	0.00153797689447482
ENSMUSG00000073843	0.443440165804655	0.781529929639194	2.64883664524104	0.295046480515629	0.767958372968505	NA
ENSMUSG00000073856	35.2572537465991	0.449450204112906	0.378926866650429	1.18611332072037	0.235577550685937	0.454581573600449
ENSMUSG00000073860	0.337805866251624	1.47205634400965	3.31545054268936	0.443998884934529	0.657043390093598	NA
ENSMUSG00000073867	33.8769796150298	-0.752051909927752	0.560474958823764	-1.34181179388646	0.179657027189426	0.38849905888947
ENSMUSG00000073876	173.366094460505	1.32424256019822	0.57189043945551	2.31555289061838	0.0205826935563861	0.105235407281088
ENSMUSG00000073877	220.876667288469	1.46760590273857	0.673884100729691	2.17783132314508	0.0294185969781789	0.13142091667111
