baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000116739	3.15108467660467	-1.4482900393084	1.43521615567363	-1.00910934815156	0.312922195226333	NA
ENSMUSG00000116743	8.75130025179787	1.53217115693001	0.812689991270177	1.8853082643916	0.0593882310241107	0.272028690012343
ENSMUSG00000116747	1.49065934903782	3.27044840626216	2.9889230207244	1.09418957383169	0.273871843234534	NA
ENSMUSG00000116753	0.597899038162464	-2.67721890510599	2.96834207196404	-0.901923983220225	0.367097250174762	NA
ENSMUSG00000116755	0.510842202179615	0.382574724202717	3.75885772481626	0.101779517132806	0.918931684167942	NA
ENSMUSG00000116757	0.510674536786578	1.38784113511219	3.73080178197153	0.37199540908839	0.709896267488488	NA
ENSMUSG00000116760	1.03720993995045	1.89208324060764	2.71310647065832	0.697386284346054	0.485561082699476	NA
ENSMUSG00000116762	0.888713729391634	-1.99161969011884	2.80899269647891	-0.709015617098382	0.478314785537273	NA
ENSMUSG00000116766	2.36757582523201	1.64928649586906	1.93442651021115	0.852597132619439	0.393882753242798	NA
ENSMUSG00000116773	0.235418003550566	-1.58397789213735	3.81144807783105	-0.415584276577298	0.67771423421535	NA
ENSMUSG00000116775	3.06438194830217	2.09535337196491	1.21659482407586	1.72230995110189	0.0850133860304392	NA
ENSMUSG00000116779	1.69693161156657	0.968006885513118	1.43019428861645	0.676835932864445	0.498510056803697	NA
ENSMUSG00000116780	0.663553175393646	-2.77968295969129	3.7471662484696	-0.741809350152681	0.458202854689157	NA
ENSMUSG00000116781	0.413136297943574	2.27089083274866	3.72035898342709	0.610395621192657	0.541599768099365	NA
ENSMUSG00000116788	0.825249735356518	-0.21847319638255	2.45645185599534	-0.0889385215709941	0.929130769055108	NA
ENSMUSG00000116789	2.24725763254791	-1.14462739826848	1.47617031547359	-0.775403343550676	0.438101360033223	NA
ENSMUSG00000116793	74.264080604066	1.92687244459907	0.470870658648168	4.09214804364955	4.27395638309792e-05	0.00304646678591197
ENSMUSG00000116795	5.766444124104	2.91107661709407	0.979014023362068	2.97347795601235	0.0029444555582238	0.0475063729766887
ENSMUSG00000116797	0.33203991854268	1.92040467418473	3.74450873241248	0.512858911921261	0.608050016720362	NA
ENSMUSG00000116802	110.916425428515	-0.170486559205346	0.352582985806605	-0.483535978956339	0.628715219712648	0.834624866786542
ENSMUSG00000116811	1.15365222185255	-0.451737680567962	2.20657528051431	-0.204723439330233	0.837788206319452	NA
ENSMUSG00000116812	3.48818205760762	-1.00725428881973	1.94416636270828	-0.518090585322437	0.604395068630497	NA
ENSMUSG00000116814	1.11859421542925	1.75612115980055	2.53819203433832	0.69187876096158	0.489013469672948	NA
ENSMUSG00000116815	5.03449530051147	-0.182153226788075	0.936944546723316	-0.194411961118832	0.84585332497818	0.93980057393511
ENSMUSG00000116819	1.58611199537659	-4.04745091506121	2.5303794943327	-1.59954304250658	0.109699992676019	NA
ENSMUSG00000116823	0.456602395348448	-2.28227617774694	3.77505151909089	-0.604568220117047	0.545465927954694	NA
ENSMUSG00000116827	0.765365083911894	0.923363087342472	2.45315266799445	0.376398541920897	0.706620629815741	NA
ENSMUSG00000116835	0.82396301242698	-3.16911117978947	3.7310042441981	-0.849398974744562	0.395659323468515	NA
ENSMUSG00000116836	1.38498829858524	2.18374899309774	1.76321747670536	1.2385023526299	0.215529850283047	NA
ENSMUSG00000116838	6.30093652730814	-0.179959684881345	0.837767856529086	-0.214808533746959	0.829916599239671	0.933553960885878
ENSMUSG00000116840	1.07848069325026	-1.20447942394772	2.21549124097561	-0.5436624626046	0.586673767993986	NA
ENSMUSG00000116842	0.565383407842175	1.30278426479601	3.00099049684387	0.434118090732423	0.664202689150572	NA
ENSMUSG00000116843	1.05668637579798	-1.05031225840977	2.76868718275853	-0.379353891963813	0.70442508500865	NA
ENSMUSG00000116851	42.4844588560341	-0.692747150778144	0.577266401059986	-1.20004758549278	0.230120860092831	0.528396972113908
ENSMUSG00000116852	15.4836470860676	0.040346009161372	0.609351415404782	0.0662113981216748	0.947209522300364	0.981125571567664
ENSMUSG00000116858	192.415577998603	0.0100803879687231	0.289502650205868	0.0348196742294238	0.972223532376729	0.990777601483325
ENSMUSG00000116861	2.97602348965865	-3.07290281908769	1.86884150822865	-1.64428219597942	0.100117925203515	NA
ENSMUSG00000116864	0.469752017857205	2.43994530510476	3.71058755807374	0.657563058927356	0.510818938467027	NA
ENSMUSG00000116868	1.02106117749525	1.86234027151447	2.13383327638511	0.872767470694534	0.38278983345696	NA
ENSMUSG00000116875	26.3882806952527	-0.185245217454861	0.566209226003503	-0.327167430249035	0.743541253420395	0.893577724465502
ENSMUSG00000116876	61.5866941383207	-0.355580233205482	0.43643597424462	-0.814736305413221	0.415223267102458	0.696248770909196
ENSMUSG00000116878	0.854873552830871	2.3452572013427	2.71060762640271	0.865214566099015	0.386921032021653	NA
ENSMUSG00000116879	118.715588094518	-0.233663321406508	0.247611218655576	-0.943670172438879	0.345338220837361	0.641320012037201
ENSMUSG00000116883	5.94938850399274	-0.720248155227288	0.96655658689336	-0.745169155116164	0.456169466971947	0.725238935336158
ENSMUSG00000116891	0.282593285628032	-1.73251819246895	3.80536587755579	-0.455282947347432	0.648905692719975	NA
ENSMUSG00000116895	15.5355422509829	0.323629095760397	0.625593437318623	0.517315362430135	0.604936031712062	0.820916583960747
ENSMUSG00000116898	15.9336571648938	-1.41748333344835	0.766438750537672	-1.84944110987858	0.0643941439377186	0.283136125933468
ENSMUSG00000116903	81.1388048306809	0.200232424051174	0.535993035496129	0.3735728093292	0.708722166619608	0.876082547700467
ENSMUSG00000116908	16.0297075364509	1.83734048874703	0.802492567675539	2.289542062762	0.0220478768828581	0.156770246709274
ENSMUSG00000116912	3.15882746594483	-1.44906510207289	1.2470620763965	-1.16198313580355	0.24524231521085	NA
ENSMUSG00000116918	0.639937925644576	2.90910754298001	3.58428897461706	0.811627512062085	0.417005399749614	NA
ENSMUSG00000116919	0.77348407644307	3.16628903416599	3.35950899376382	0.942485654910731	0.345944052090228	NA
ENSMUSG00000116922	3.03945706092639	-3.96373034139027	1.71507857593826	-2.311107139346	0.0208269377456809	NA
ENSMUSG00000116925	138.261136812293	-0.370194372262971	0.260280348709777	-1.42229090324354	0.154941818600701	0.439632363210534
ENSMUSG00000116926	1.12444705803225	1.1301988571293	2.62214203980978	0.431021218519225	0.666452942271611	NA
ENSMUSG00000116927	0.887397484995645	-0.504793716204187	2.44557120183109	-0.206411375725323	0.836469585615591	NA
ENSMUSG00000116929	3.78293067861997	-3.31201467255437	1.76231598017916	-1.87935348133066	0.0601962436615127	NA
ENSMUSG00000116930	123.480736382117	-0.0133902814677971	0.560711574229499	-0.0238808722402374	0.980947631673314	0.992945896719379
ENSMUSG00000116933	2323.29729836777	-0.472685048448185	0.424171175262956	-1.1143733379694	0.265119056525886	0.565700535911293
ENSMUSG00000116935	0.33203991854268	1.92040467418473	3.74450873241248	0.512858911921261	0.608050016720362	NA
ENSMUSG00000116936	0.860135790971819	0.0222007629271682	2.79791496237173	0.00793475256601403	0.993669049866941	NA
ENSMUSG00000116939	16.2295007001343	-1.81390722139571	0.774524459787688	-2.34196247577893	0.0191826434524244	0.144982787837762
ENSMUSG00000116940	5.50907021886206	-0.605033665441823	0.92160042276002	-0.656503242077364	0.511500382230838	0.761812250028044
ENSMUSG00000116945	0.353127005325849	-2.01957859314628	3.7886648660185	-0.533058125900867	0.593993344391425	NA
ENSMUSG00000116946	17.7668811882491	-0.680836742860002	0.651493648645776	-1.0450397241404	0.296004610255659	0.596031736859732
ENSMUSG00000116947	59.0171739908788	-1.66268570273733	0.67438417661064	-2.4654874186013	0.0136826980316217	0.120672074231448
ENSMUSG00000116953	170.432157359477	0.502203405240693	0.291278645472103	1.72413396260726	0.0846836621947767	0.327380235069259
ENSMUSG00000116955	3.92284778125636	-0.0700911254661374	1.2630366325833	-0.055494135053533	0.955744802301223	NA
ENSMUSG00000116957	2.57604392788894	-2.21809056634997	1.42653278069356	-1.55488229669112	0.119974104356804	NA
ENSMUSG00000116958	3.11429548378939	-0.182310358242561	1.20591164980043	-0.151180526593911	0.879833311253692	NA
ENSMUSG00000116961	2.51581075519543	0.821821467590685	1.41828284980049	0.579448216345767	0.562286778090212	NA
ENSMUSG00000116964	5.76615170052074	-1.08311865750234	1.06682098139222	-1.01527686124888	0.309973871033655	0.610220965480828
ENSMUSG00000116968	0.693466485377103	-0.0948297523963103	2.50192142043669	-0.0379027700956965	0.969765204420829	NA
ENSMUSG00000116972	27.3233658838125	-7.21273122914635	2.7802243629448	-2.59429826070104	NA	NA
ENSMUSG00000116979	56.2291446513701	0.49338757303397	0.690400140831423	0.714640023740149	0.474831506748826	0.73838609915047
ENSMUSG00000116987	1.17130701501967	-2.46547092719069	2.21196894723561	-1.11460467393626	0.265019866562701	NA
ENSMUSG00000116988	444.115794596637	-0.953238220896825	0.433728173520194	-2.19777796115992	0.0279649327111235	0.179234974555907
ENSMUSG00000116995	4.33789053399926	0.123116108841929	0.933209493065593	0.1319276215649	0.895041540728525	0.960657345902465
ENSMUSG00000117003	6.37643348842082	-0.139788432599713	0.944160998987589	-0.148055715867957	0.882298797805629	0.955442809984298
ENSMUSG00000117006	0.282593285628032	-1.73251819246895	3.80536587755579	-0.455282947347432	0.648905692719975	NA
ENSMUSG00000117007	1.38930063119399	-2.74558080300406	2.26829919691719	-1.2104138672427	0.226120123383619	NA
ENSMUSG00000117011	9.51341121702195	-0.129011033827771	0.975427259112568	-0.132261050347459	0.894777813990719	0.960657345902465
ENSMUSG00000117013	1.07875568574381	-0.0875739107872324	2.18028578980556	-0.0401662530649444	0.967960582060128	NA
ENSMUSG00000117014	0.442368783595764	-2.03410475027851	3.78789754151374	-0.537000995403277	0.59126692647806	NA
ENSMUSG00000117028	0.933785276823149	-3.34098683118125	3.2325875104952	-1.03353329811927	0.30135439607826	NA
ENSMUSG00000117029	16.8310362643398	0.222785956843286	0.494500675388115	0.450527103261141	0.652330415790203	0.846731148751214
ENSMUSG00000117030	0.801265274708171	-1.80239318289481	3.58788787172267	-0.502354936200785	0.615417872062789	NA
ENSMUSG00000117037	2.43313364038405	-0.496807987577402	1.28200961461124	-0.387522825035953	0.698369190493692	NA
ENSMUSG00000117038	0.235418003550566	-1.58397789213735	3.81144807783105	-0.415584276577298	0.67771423421535	NA
ENSMUSG00000117039	2.02549275122753	-0.525603494101447	1.57714089372789	-0.333263499914125	0.738935388899235	NA
ENSMUSG00000117042	42.8279960454685	0.0725157930996036	0.4447638114776	0.163043375446151	0.870484282910482	0.951289877960567
ENSMUSG00000117046	0.586744284746398	1.70178429905687	3.71151092607128	0.458515233540818	0.646582320670164	NA
ENSMUSG00000117047	7.90521859855317	-1.64779170640907	0.811528194514809	-2.03047992361404	0.042307779861915	0.226750187037706
ENSMUSG00000117049	2.45409769767866	-0.599680916702407	1.20072093430817	-0.4994340479688	0.617473637993171	NA
ENSMUSG00000117050	2.05724276912762	2.42403794230927	1.61957695812823	1.49671056391835	0.134468586308166	NA
ENSMUSG00000117054	0.282593285628032	-1.73251819246895	3.80536587755579	-0.455282947347432	0.648905692719975	NA
ENSMUSG00000117062	2.99527942954443	-1.90521957912866	1.51692170087921	-1.25597753531009	0.209124115046574	NA
ENSMUSG00000117063	22.7593961727984	0.173077047306439	0.414199189229634	0.417859454598026	0.676049878297099	0.860252281047747
ENSMUSG00000117065	1.49020378756687	4.14165874711312	2.7713701780153	1.49444443761719	0.135059494144003	NA
ENSMUSG00000117069	1.88341451526305	0.0651099553896071	1.98188646823316	0.032852515233959	0.973792199689064	NA
ENSMUSG00000117070	2.55147757023518	-1.08007224956887	1.4573371508717	-0.741127232585012	0.458616299093771	NA
ENSMUSG00000117079	0.235418003550566	-1.58397789213735	3.81144807783105	-0.415584276577298	0.67771423421535	NA
ENSMUSG00000117080	4.84952571421629	-0.201234781649632	0.95625521499472	-0.210440454069308	0.833323921698196	0.934841307977938
ENSMUSG00000117081	6.35954375492978	-0.928972152502865	1.00350439736504	-0.925728033621102	0.354587335327978	0.648834229411095
ENSMUSG00000117084	2.20193847243318	1.31306503095407	1.33232683312468	0.985542734941822	0.324357550806639	NA
ENSMUSG00000117091	0.436909708868704	-2.24200182884096	3.77766028584487	-0.593489530342862	0.552853587614286	NA
ENSMUSG00000117092	0.968723018613116	1.46423033378226	2.23389168401378	0.65546165208484	0.512170568575302	NA
ENSMUSG00000117094	1.79913442840181	2.02382515021427	1.6425084714873	1.23215507581625	0.217891161079273	NA
ENSMUSG00000117098	2542.44203622279	-0.0250704143018313	0.236461507536734	-0.106023236352482	0.915563916148287	0.969359280067545
ENSMUSG00000117104	1.28092230410059	1.36180773786827	2.20622222267559	0.617257737625698	0.537064737910064	NA
ENSMUSG00000117110	0.580080882910289	-1.06157764941377	3.78627764999222	-0.280375014076412	0.779189804481537	NA
ENSMUSG00000117111	1.24721860180343	-3.70750803918931	3.18039013725723	-1.1657400127604	0.243719577272838	NA
ENSMUSG00000117113	82.3246703480934	0.521960627809088	0.461390826695866	1.1312765612333	0.257938706392497	0.559304752241237
ENSMUSG00000117116	0.617265692962691	-2.72936522039543	3.74958224039234	-0.727911816680101	0.466667569151694	NA
ENSMUSG00000117121	1.99600033831801	3.70896709367455	1.72959164571011	2.14441778952499	0.0319994261201832	NA
ENSMUSG00000117123	54.2667617892456	-2.42063502572523	1.89763226383945	-1.27560806793388	NA	NA
ENSMUSG00000117129	0.668557399033382	1.9662443298968	3.65872915251594	0.537411830155481	0.590983173419368	NA
ENSMUSG00000117141	0.33203991854268	1.92040467418473	3.74450873241248	0.512858911921261	0.608050016720362	NA
ENSMUSG00000117145	3.36153427819328	1.35025300102804	1.48677479355157	0.908175876322593	0.363785307330056	NA
ENSMUSG00000117147	2.9852007196038	2.19307325847436	1.63875934394545	1.33825217630451	0.180814245740731	NA
ENSMUSG00000117148	0.887816425528146	0.697636702831301	3.453645107679	0.202000113236922	0.83991663565546	NA
ENSMUSG00000117150	0.58366542640978	-2.606544504732	3.7558351691235	-0.693998641410106	0.48768306092659	NA
ENSMUSG00000117158	0.58366542640978	-2.606544504732	3.7558351691235	-0.693998641410106	0.48768306092659	NA
ENSMUSG00000117167	2.26100696967699	-0.637031437904794	2.96380071479946	-0.214937338642182	0.829816173125305	NA
ENSMUSG00000117171	26.0422035505421	-0.00809658249865891	0.539869007894198	-0.0149973093107165	0.988034327000848	0.995008781165167
ENSMUSG00000117175	0.632135747454389	-1.48936770718258	2.99099136831477	-0.497951188679539	0.618518446467949	NA
ENSMUSG00000117176	0.282593285628032	-1.73251819246895	3.80536587755579	-0.455282947347432	0.648905692719975	NA
ENSMUSG00000117179	0.781262177168929	-3.02931281360836	3.51275099690783	-0.862376187858171	0.38848053970305	NA
ENSMUSG00000117180	0.597899038162464	-2.67721890510599	2.96834207196404	-0.901923983220225	0.367097250174762	NA
ENSMUSG00000117181	6.46978918729496	-2.83373668504544	1.12706145656031	-2.51426989056456	0.0119279113597463	0.111217863877156
ENSMUSG00000117182	0.27542419862905	1.68238097348027	3.76443383966705	0.44691474073803	0.654936620364862	NA
ENSMUSG00000117183	111.065843212023	0.823667252943857	0.536111943742517	1.53637176443778	0.124447227698738	0.395797856534835
ENSMUSG00000117187	6.00598008674702	-1.41153352883754	1.39617635788678	-1.01099944922001	0.312016693405476	0.612336292827053
ENSMUSG00000117200	0.892117703913727	-0.347973043030799	2.85521021776553	-0.121873002858304	0.902999596816661	NA
ENSMUSG00000117218	3.70821080455701	0.160313095118696	1.48232499544296	0.108149761767183	0.9138768954226	NA
ENSMUSG00000117222	41.8086997401114	-0.327575706718093	0.540613495271131	-0.605933276885377	0.544559061084328	0.782719932342166
ENSMUSG00000117226	0.586744284746398	1.70178429905687	3.71151092607128	0.458515233540818	0.646582320670164	NA
ENSMUSG00000117229	0.514426745679107	-1.12621358628831	3.14193538762865	-0.358445813597177	0.720009711858613	NA
ENSMUSG00000117231	2.55343822313442	0.582827417239803	1.37408935356932	0.42415539842868	0.671452485996708	NA
ENSMUSG00000117232	5.82531841470678	-0.955552116918869	1.21689842432981	-0.785235725360665	0.432315372864448	0.709023738361356
ENSMUSG00000117234	4.45160647735014	-3.46640941564227	1.43728536010316	-2.41177535920457	0.0158750592856877	0.130021298139324
ENSMUSG00000117241	1.24374729669707	0.85055888448526	2.18211225478999	0.389786951894057	0.696694093037538	NA
ENSMUSG00000117250	9.6052922029129	-0.71057172282286	0.691387063211091	-1.02774807431696	0.304068347517685	0.603884816802455
ENSMUSG00000117251	1.29740169997519	0.506534092905505	2.13860093110436	0.236853021776219	0.812770816201313	NA
ENSMUSG00000117252	1.00958804725546	-0.376398617498597	2.30189544335289	-0.163516817666724	0.870111532773091	NA
ENSMUSG00000117254	0.668743168919779	-1.59194266982691	2.47629854103052	-0.642871868415518	0.520307244634646	NA
ENSMUSG00000117255	6.92797615108532	-0.524641304720755	0.940535099765134	-0.557811510545184	0.576973101826299	0.803149997820638
ENSMUSG00000117257	3.15153443396325	-0.831422550959403	1.12488106492847	-0.739120407375929	0.459833885948966	NA
ENSMUSG00000117263	72.4110630364736	0.0995756513269814	0.357264411621513	0.27871696168963	0.780462044593885	0.910968039516748
ENSMUSG00000117271	0.731206530527404	-1.64292947922829	3.63396719966978	-0.452103552111747	0.651194384848929	NA
