baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000063268	672.485159578009	0.569569174233523	0.176015613247586	3.23590142786004	0.00121259250372451	0.0284077226645748
ENSMUSG00000063458	43.8133559824037	1.68411871924038	0.408031378850675	4.12742452304559	3.66848781783607e-05	0.00269884578598501
ENSMUSG00000063838	198.213021331588	-1.48306326956186	0.226909851501874	-6.53591397528903	6.3222248731759e-11	4.17103687439334e-08
ENSMUSG00000063888	1421.60851304084	-0.569111597810818	0.182001291028039	-3.12696461984515	0.00176621180855608	0.0356464903656071
ENSMUSG00000063931	1676.72858058911	-0.998102422878599	0.221076294341838	-4.51474196204542	6.339390611564e-06	0.00070082819885247
ENSMUSG00000064023	521.779005182059	-2.24117596442564	0.624971650621524	-3.58604420247995	0.000335732075607628	0.0123274549557041
ENSMUSG00000064262	243.351530782063	1.45251269929791	0.345829851773477	4.2000790037331	2.66821861320393e-05	0.00216549234433519
ENSMUSG00000064340	297.844039647538	1.42199993231464	0.424232507048679	3.35193533896606	0.000802487594104707	0.0220301694961469
ENSMUSG00000064342	749.360503748233	1.63147267373093	0.497602517693847	3.27866643700284	0.00104298839348158	0.0257574509593865
ENSMUSG00000064372	16.3970370655603	2.9559378692976	0.804637222551154	3.67362804808558	0.000239130756202192	0.0100425097039984
ENSMUSG00000066000	114.561410669932	2.05616956782138	0.355785503019652	5.77923931798819	7.50391236111997e-09	2.6460347518901e-06
ENSMUSG00000066154	120.502718612016	-5.38945734060486	0.698557041933657	-7.71512849643095	1.20860405533462e-14	2.24712455815488e-11
ENSMUSG00000066487	7.95497934434851	-3.9450271923772	1.07694425419464	-3.66316750102108	0.000249115520518896	0.0103124675329037
ENSMUSG00000066571	1967.40587147307	1.12741771994006	0.290222051605224	3.88467283483211	0.000102467777810483	0.00556687267840031
ENSMUSG00000066687	1599.11096484983	1.30766004367927	0.38306926579911	3.4136386299522	0.00064101537441502	0.0191673567136203
ENSMUSG00000066952	32.1341907327335	1.95587834007268	0.586827834846536	3.33296790630965	0.000859248533997899	0.0227339599189198
ENSMUSG00000067149	114.168251589054	2.43303074080679	0.688886480832747	3.53183116304687	0.000412692758046119	0.0143300378396591
ENSMUSG00000067201	92.9941908529926	2.23420797520756	0.613336689005578	3.64271046434537	0.000269782236131018	0.0107674624770263
ENSMUSG00000067274	27366.3056782334	-1.05881705643901	0.340477954897096	-3.10979621796372	0.00187216458027058	0.0369233461867828
ENSMUSG00000067276	87.3405638083735	-1.57159657517388	0.440471983261111	-3.56798306112069	0.000359739754140544	0.012907714827513
ENSMUSG00000067279	15608.7052685754	1.00615152384187	0.290757523025163	3.46044880756119	0.000539275759555163	0.0170318411461637
ENSMUSG00000067288	4779.52671455406	-1.48572091472891	0.497940756196889	-2.98373028565961	0.00284757662280532	0.0466943608148539
ENSMUSG00000068270	454.192408810037	1.57179213473799	0.305348261809625	5.14753915880469	2.63925920131288e-07	5.29197344953441e-05
ENSMUSG00000068606	66.4452688452944	2.1293581716133	0.693185801825409	3.07184331532171	0.00212741363332351	0.0396625921866294
ENSMUSG00000068614	174.434220128758	-2.3302481060991	0.709730086927754	-3.28328775828874	0.00102603873110566	0.0255897292613197
ENSMUSG00000068689	5.43124699842868	-4.09419515865315	1.38639332457653	-2.95312671092362	0.00314572810323227	0.049701905356525
ENSMUSG00000068887	252.071187503054	-2.24200490330247	0.673270718688425	-3.33001991779777	0.000868397719119769	0.0229167356792742
ENSMUSG00000068888	489.706049051656	-2.44794191035018	0.657213470671761	-3.72472875190469	0.000195525344451303	0.00882245168978091
ENSMUSG00000068889	220.828851807002	-2.37734963369288	0.747598588359146	-3.17998143751282	0.00147284486602194	0.0319641603387221
ENSMUSG00000068890	3301.13358273001	-2.83035751663787	0.75553031253406	-3.74618657872879	0.000179543075713483	0.00828897287695746
ENSMUSG00000069094	2174.84693041263	0.841271774743946	0.27653130669987	3.04222977421146	0.00234832561437745	0.0422781298109574
ENSMUSG00000069236	56.9208729812751	-2.21840271962722	0.741973438674378	-2.98986810577836	0.00279097932219544	0.0461821271015704
ENSMUSG00000069682	377.192632933103	-2.89974355882656	0.742718203238207	-3.90423116894652	9.45253975867078e-05	0.00532571193235082
ENSMUSG00000069763	1091.24994182584	-1.09405496288778	0.285986241039692	-3.82555104368092	0.000130479894295164	0.00650871901981632
ENSMUSG00000069792	729.112862186493	-1.71954265876522	0.461706667026026	-3.72431845058952	0.000195843588263277	0.00882245168978091
ENSMUSG00000069911	33.3232806917218	1.85948356426848	0.559806340794764	3.32165505954889	0.000894852453794811	0.0231251116868806
ENSMUSG00000070034	307.425035994206	1.25415207926723	0.314208336393442	3.99146659717145	6.566593853175e-05	0.00413230699954262
ENSMUSG00000070323	281.583842359524	-1.5496400788214	0.39579987505214	-3.91521113698497	9.03251290278458e-05	0.00518912791819523
ENSMUSG00000070327	1924.66943790352	1.21770936134657	0.322266289628391	3.77858125573954	0.000157724388549059	0.00751929882192392
ENSMUSG00000070343	511.188918442792	-2.41345360404308	0.633085907579403	-3.81220553979932	0.000137732266128474	0.0067877115827941
ENSMUSG00000071041	101.260437488749	-1.28541683601563	0.433076185043988	-2.96810787664317	0.00299639148295222	0.0480644694975206
ENSMUSG00000071203	113.43631907764	1.10927046962115	0.370164645795856	2.99669480113698	0.00272923801649248	0.0456405363150485
ENSMUSG00000071415	12566.4824279345	-1.33676599058144	0.421850810063589	-3.1688121930593	0.00153063265594912	0.032676930145586
ENSMUSG00000071489	15.962186514863	2.04915437553725	0.658811456257129	3.11038060445852	0.0018684641600805	0.0368859353300833
ENSMUSG00000071713	967.30157581375	1.66367794397755	0.428927891355278	3.87868911653391	0.000105020865481997	0.00566724733730289
ENSMUSG00000071714	1020.62996888062	2.21990168505753	0.520622286779704	4.26393902341115	2.00854277735319e-05	0.00172599650766502
ENSMUSG00000071866	7462.29277313589	-1.1493000251017	0.31421948654424	-3.65763446991022	0.000254553718983005	0.0104122653212808
ENSMUSG00000072115	452.142124393562	-1.618391297324	0.383969576271571	-4.21489460972127	2.49894856816292e-05	0.00203619506438518
ENSMUSG00000072244	19.1654159569164	1.74266159252908	0.532481191491359	3.27271952582641	0.00106518119465635	0.0260587150635307
ENSMUSG00000072591	167.945022838434	-1.43424830805192	0.368206111095491	-3.89523222139016	9.81046925783679e-05	0.00543097809942697
ENSMUSG00000072694	155.937861879376	-0.966431955540757	0.303934240815623	-3.17974030483465	0.00147407091698259	0.0319641603387221
ENSMUSG00000072714	7.75152118524522	-6.35892360421418	1.74284188152498	-3.64859467265621	0.000263678735151379	0.0106576235006245
ENSMUSG00000073400	7.42929094018182	3.15477687366238	1.02881107855339	3.0664297259496	0.00216631724374724	0.0401023929858497
ENSMUSG00000073421	4737.21583613365	-0.839200888184743	0.283608425060902	-2.95901254698105	0.00308626535316898	0.0490826586337574
ENSMUSG00000073557	5105.50552367173	0.960713081948747	0.310889732334117	3.09020524652213	0.00200018223214801	0.0381958235405146
ENSMUSG00000073631	8.25715121768251	3.05388949444048	0.951119237740589	3.21083768812739	0.00132348666058155	0.0300421189591718
ENSMUSG00000073830	1050.7250885862	-10.1531045601576	1.34654879328453	-7.54009406179176	4.69632588987313e-14	5.64995629998149e-11
ENSMUSG00000073834	310.477202532481	-6.93744672198403	0.818330987878088	-8.47755593366037	2.29973809603597e-17	7.8713155548489e-14
ENSMUSG00000073842	715.56025324635	-8.47378889115803	1.75855423270609	-4.8186110690021	1.4456104272829e-06	0.00022919088727744
ENSMUSG00000073889	2333.03143995611	-1.15171870471384	0.240939660634654	-4.78011258785758	1.75197054205084e-06	0.000257779147669236
ENSMUSG00000074071	75.3196415514656	-1.54735018132526	0.330688165404948	-4.67918221213158	2.88021396368512e-06	0.000377603435803129
ENSMUSG00000074129	13121.518362981	-1.68472690728083	0.46271255362909	-3.64097946785187	0.000271602798285137	0.0107856622868845
ENSMUSG00000074155	960.57266009697	-2.31391045895375	0.770287673111522	-3.00395623573577	0.00266493655817881	0.0449697050229976
ENSMUSG00000074272	279.40085522201	1.33069887354229	0.45089359534719	2.95124811546203	0.00316492568271124	0.04990675409623
ENSMUSG00000074412	26.1033078227394	-3.3983741247941	1.12235119342586	-3.02790618898966	0.00246254520059213	0.0433424909143807
ENSMUSG00000074457	3925.65289175437	-1.41468620212189	0.360932971718032	-3.91952609756881	8.87232540511902e-05	0.00511145913198575
ENSMUSG00000074578	786.186562758208	-1.38351614007235	0.444148383368452	-3.11498632411912	0.00183953438433996	0.03641056187924
ENSMUSG00000074607	25.1014842596754	2.0715228200861	0.557450210423182	3.71606787718947	0.00020234724410918	0.00903582060375753
ENSMUSG00000074657	107.156165176693	1.36437117167647	0.365155870765826	3.73640760263564	0.000186667995996509	0.00852172735294776
ENSMUSG00000074797	764.618398223754	-0.850335034306846	0.279166840352456	-3.04597434721572	0.00231927621897136	0.0419026830657264
ENSMUSG00000074800	27.4813363582578	-3.31380429101089	0.904277064810253	-3.66458955995554	0.000247735542176138	0.0103124675329037
ENSMUSG00000075318	1019.46054496998	1.42812209556872	0.447408106516995	3.19198976229205	0.00141296340705985	0.0314037038880668
ENSMUSG00000075581	6.01051980723663	-6.00803681570053	1.86731379603262	-3.21747572821744	0.00129323968684085	0.0295193505304342
ENSMUSG00000075602	10374.7268446503	-0.936345203338269	0.314013810965835	-2.98185993940293	0.00286503038656201	0.046876481172773
ENSMUSG00000075702	929.795160573367	-1.0984133696245	0.292622809930214	-3.75368335054419	0.000174254965748265	0.0080841209018752
ENSMUSG00000076236	12.3878516327005	-3.85892260834119	1.11401522690159	-3.46397653744284	0.000532252932160771	0.0169822729618597
ENSMUSG00000076437	472.072926656915	-1.2003054788432	0.327173824403078	-3.66870876982024	0.000243778582231235	0.0101958273288205
ENSMUSG00000076605	17.5481725397035	4.22731878983851	1.06990715528081	3.95110806481988	7.77901865166257e-05	0.00465194413636851
ENSMUSG00000076609	1227.06475497329	3.88623912409486	0.743516283324712	5.22683794727014	1.72433503408124e-07	3.74600633200488e-05
ENSMUSG00000078126	74.8241387603776	-9.64763302029795	2.87424194170009	-3.35658348043987	0.000789118942718887	0.0217853951627882
ENSMUSG00000078180	128.671233580596	-4.07655412457104	0.651190682252432	-6.26015426152977	3.84596837345655e-10	2.24736414782667e-07
ENSMUSG00000078370	14.5543984010808	-3.77741743252218	0.936726250463522	-4.03257347667261	5.51693573578138e-05	0.00362805047164633
ENSMUSG00000078552	71.1512736168467	1.16478052799258	0.380545236821647	3.06082014774628	0.00220731640357743	0.0404879238439153
ENSMUSG00000078672	11.0107978552064	-4.33817458877278	1.38188410835459	-3.13931867552789	0.00169341179767858	0.0344613513294749
ENSMUSG00000078675	32.6451329659883	-8.44055062461277	1.38341994094215	-6.10122087647841	1.05261329334618e-09	5.00652257570143e-07
ENSMUSG00000078680	2774.41408485651	-7.37448336422127	0.804592326997131	-9.16549054319724	4.93221326681906e-20	3.36245419109945e-16
ENSMUSG00000078683	107.046598674631	-10.1643605595931	1.33466040931901	-7.61569046974224	2.62285549621171e-14	4.12635696988629e-11
ENSMUSG00000078686	45.6789543529221	-8.93260354475143	1.53926055641833	-5.80317835567521	6.50695111391126e-09	2.41963934875842e-06
ENSMUSG00000078851	282.291836745045	-1.12482932304228	0.23401102416342	-4.80673646493152	1.53414003280923e-06	0.000234150984709063
ENSMUSG00000078917	6.70787261063022	-5.17469812372013	1.43914994020136	-3.59566295294855	0.000323566510397358	0.0119666948836289
ENSMUSG00000079084	499.495365209528	0.651031789029225	0.216936441658866	3.00102548032468	0.00269072048555284	0.0452554402718146
ENSMUSG00000079139	46.3177847206831	-1.42196601218481	0.455085602691458	-3.12461216917223	0.0017803962689849	0.0357281288171776
ENSMUSG00000079168	588.454147859941	-1.8681225996482	0.417099838592714	-4.47883798265473	7.50504678118449e-06	0.000795301641289042
ENSMUSG00000079190	15.7789441534032	6.79806695493438	1.2371119023951	5.49511078324686	3.90465217321924e-08	1.109138142315e-05
ENSMUSG00000079243	4758.67758804232	1.64193796720833	0.533265772791025	3.07902372697707	0.00207680140870407	0.0389701490003035
ENSMUSG00000079434	9495.00865525294	-1.37814895597624	0.347286255412698	-3.96833716997673	7.23758844209413e-05	0.00439237859993202
ENSMUSG00000079457	47.1212017567518	3.81434773329085	0.687562065442264	5.54764133305889	2.89549082878802e-08	8.97251188338978e-06
ENSMUSG00000079481	382.232410959355	1.25433354718891	0.301394742402821	4.16176319861766	3.15799737629405e-05	0.00246516650152542
ENSMUSG00000079487	1146.49467653276	1.08252049837688	0.321160205683246	3.37065576376093	0.000749894986571926	0.0210671047601223
ENSMUSG00000079523	2064.46800503175	-1.20186534966599	0.323721100881757	-3.71265680980427	0.000205094909436647	0.00907922313376255
ENSMUSG00000079669	35.4894084203049	-1.81518722287238	0.53084010221112	-3.41946136946236	0.000627452409495632	0.0189272222404198
ENSMUSG00000079808	18.0378713483445	5.71317175265932	0.973615384760415	5.86799658477583	4.41092336391643e-09	1.7688667576239e-06
ENSMUSG00000079942	8.16622004920112	-6.45101492285618	1.41051955798366	-4.57350264045819	4.79637631347313e-06	0.000559413321916235
ENSMUSG00000079988	17.9795846428301	-2.46295393382199	0.779586936350485	-3.15930631848698	0.00158145176013315	0.0333761069837806
ENSMUSG00000080198	11.6734128373861	-5.9615686391653	1.44572033442367	-4.12359741868186	3.73000595102677e-05	0.00272450291822856
ENSMUSG00000080743	66.9783646215402	-2.84334080157044	0.856145286438423	-3.32109613474458	0.000896646468203419	0.0231251116868806
ENSMUSG00000080776	7.08875219405564	-3.66746351428736	1.19893757554652	-3.05892782834468	0.00222130656092883	0.0406663495334296
ENSMUSG00000081049	73.8665160929934	-1.9077970814942	0.594721257046985	-3.2078844650133	0.00133715203475636	0.0302515856358817
ENSMUSG00000081051	1100.20414161267	-1.6067934130493	0.519538803562938	-3.09273032549272	0.00198324266729315	0.0380857080107789
ENSMUSG00000081076	9.92556187118894	-4.14043222475656	1.1842322813475	-3.49630075954803	0.000471756647855595	0.0156339767305468
ENSMUSG00000081094	173.908273781603	-1.3335636282373	0.381461809864285	-3.49592958915532	0.00047241333950117	0.0156339767305468
ENSMUSG00000081562	8.09398456987406	-3.76579766134039	1.17011330018932	-3.21831882496428	0.00128944402346023	0.0294985561161169
ENSMUSG00000081565	18.889039159115	-3.53839939768551	1.05301086323517	-3.36026865555257	0.000778667134898827	0.0215789976191745
ENSMUSG00000081603	35.2935802094008	-1.87143602200062	0.503152905729238	-3.71941809476044	0.000199682284882485	0.0089628055940755
ENSMUSG00000081620	13.4233831348072	-7.16956137681566	1.31449220027134	-5.45424413726892	4.91815936753245e-08	1.34114927179698e-05
ENSMUSG00000081763	11.0749717091994	-3.14786063929804	0.775938343478898	-4.05684377599475	4.97403284187825e-05	0.00332447449941483
ENSMUSG00000081974	21.903734333972	-2.37084971817198	0.731429920529631	-3.24139012040311	0.00118948279809052	0.0280490438495653
ENSMUSG00000082286	630.374565945753	0.950675178233757	0.315513974272499	3.01310007084722	0.00258593630606307	0.0445181560030318
ENSMUSG00000082474	40.8501201372342	-2.26273892317922	0.70298852335296	-3.21874233790747	0.00128754122963301	0.0294880103342154
ENSMUSG00000082792	22.8444953723643	-3.06487206942809	1.02712014222459	-2.98394700233415	0.00284556054692349	0.0466943608148539
ENSMUSG00000083200	15.2694344225334	-2.13221292526177	0.621748912176578	-3.42937942230965	0.000604963169257295	0.0184117659786461
ENSMUSG00000083626	9.62128238610335	-4.09124559394223	1.17321494693919	-3.48720889093334	0.000488089965527937	0.0160231396067052
ENSMUSG00000083836	6.25597386551957	-5.04998098225202	1.42912455556985	-3.53361850971652	0.000409912273297979	0.0142819860536461
ENSMUSG00000084516	28.4494175137649	2.2399922636999	0.474449623794938	4.72124362916146	2.34406958313521e-06	0.000321751081303901
ENSMUSG00000085360	10.5439923257688	-2.23923989776055	0.728932778882644	-3.07194293168296	0.00212670380249685	0.0396625921866294
ENSMUSG00000085657	13.3758285729311	3.28456592216665	0.818844572336702	4.01122024023878	6.04057265875249e-05	0.00387278344880269
ENSMUSG00000085779	1822.91191171263	-1.05480289144011	0.32441559708297	-3.25139389389574	0.0011484063244157	0.0273462564680974
ENSMUSG00000085918	5.04018405942668	-4.75993892244446	1.55852606959517	-3.05412852265016	0.00225715359920641	0.0410340492541951
ENSMUSG00000086219	21.0947862978702	-2.78369325019126	0.939648861058751	-2.96248243950908	0.00305169216114742	0.0487090849582411
ENSMUSG00000086233	154.821840556683	-2.65461971868892	0.551154642182594	-4.81646985349978	1.46120228847328e-06	0.000229880840029658
ENSMUSG00000086268	5.50383113415517	5.27051679046839	1.35758310450896	3.88227930427489	0.000103481920477773	0.00559897417357516
ENSMUSG00000086320	18.2893330625154	2.3829885368278	0.705237876288407	3.37898546993706	0.00072753853262722	0.0208106546423663
ENSMUSG00000086541	50.1188933165451	-2.30516576841434	0.621766214146269	-3.70744777694218	0.000209358572032926	0.00923953238951511
ENSMUSG00000086549	74.2951734063005	-1.98187626106434	0.634475444463348	-3.12364533309977	0.00178625625795316	0.0357811096842879
ENSMUSG00000086583	262.436372007742	-3.42152381442712	0.521469207810451	-6.56131515184462	5.33352625770195e-11	3.76142341456967e-08
ENSMUSG00000086841	864.706118322197	-1.60159081819182	0.532281301626485	-3.00891805385209	0.00262179821437597	0.0446681139347956
ENSMUSG00000087006	139.205198407972	1.19926176321959	0.378371276760012	3.16953700473476	0.00152682014928732	0.0326295984255216
ENSMUSG00000087038	14.56620301487	-2.25432213859938	0.649998069729405	-3.46819820486214	0.000523960681312127	0.0168226748103542
ENSMUSG00000087382	688.613010816061	1.92050653215863	0.607632102295559	3.1606403363206	0.00157422750456173	0.033280556061559
ENSMUSG00000087410	507.822839844646	-1.11072051452051	0.325761412560797	-3.40961351373443	0.000650549987557486	0.0193668825990185
ENSMUSG00000087413	272.7042149129	-1.26003340721301	0.387281683236842	-3.25353214921459	0.00113979827174025	0.0272326568383545
ENSMUSG00000087497	98.9424229378264	-0.998109080076141	0.282381503406421	-3.53461210467316	0.000408374165046719	0.0142770400402316
ENSMUSG00000087590	303.264219580362	-1.40597174201362	0.457263438603141	-3.07475215230113	0.00210677549454141	0.0394215667103027
ENSMUSG00000088185	6.54083090093949	-6.10904218394731	1.94310866602384	-3.143952930048	0.00166682248240068	0.0340898534100587
ENSMUSG00000089255	11.0821224756279	-2.73347685349672	0.917562932244753	-2.97906198848885	0.00289132278992112	0.0470806796970276
ENSMUSG00000089812	30.1030325085829	-1.56145904428932	0.520626481203916	-2.9991925126024	0.00270696206213966	0.045453849010575
ENSMUSG00000089945	692.234244259818	1.40293508237707	0.470545139545739	2.98151009216981	0.00286830592578351	0.0468925601871497
ENSMUSG00000089989	12549.7914707771	-1.70399634742945	0.467264057347367	-3.64675245321231	0.000265575548929835	0.0106920297769941
ENSMUSG00000090103	5.84391413815796	4.57679332387125	1.28357828805624	3.56565187060154	0.000362952905709817	0.0129650216547513
ENSMUSG00000090136	136.155706529764	-2.67140028104235	0.747126532890129	-3.57556607005845	0.00034947090044465	0.0127177559713416
ENSMUSG00000090137	1326.56932332652	-2.22918912968992	0.577539680346733	-3.85980254785541	0.000113478680961935	0.00595093841803458
ENSMUSG00000090222	106.390685729695	1.50780316904985	0.501421603380973	3.00705665428668	0.0026379059525166	0.0446681139347956
ENSMUSG00000090582	44.6636069629934	2.16686816170997	0.44659749615093	4.8519487466577	1.22254220933635e-06	0.000200027466122776
ENSMUSG00000090698	449.512823768368	1.86422067616888	0.480967889860593	3.87597741027831	0.000106197536946485	0.0057156632253408
ENSMUSG00000090841	8918.75050229252	-0.936780668838566	0.303252726744678	-3.08910880668612	0.00200757899536666	0.0382845538902744
ENSMUSG00000091199	24.476647510103	3.57441681135271	0.700883818018551	5.09987064825928	3.39885678031145e-07	6.74887561853686e-05
ENSMUSG00000091694	9.3093529758458	3.91078010502212	0.975565114566402	4.008733037528	6.10453793303331e-05	0.00390156280644991
ENSMUSG00000091898	95.3126729325018	3.61538825265349	1.03562864436618	3.49100835740804	0.000481201200641191	0.0158734305734091
ENSMUSG00000092074	399.848159196146	-1.12282097231174	0.344323228432513	-3.26095040820578	0.0011103945875544	0.0267804128592718
ENSMUSG00000092203	397.267829340908	-1.15182441503202	0.381862718860668	-3.01633115290392	0.00255853667858087	0.0442700441204196
ENSMUSG00000092341	10735.1470174781	1.27659400696538	0.257278419460861	4.96191639252348	6.98010422867177e-07	0.000128609992508824
ENSMUSG00000092417	347.807697060338	-1.06745129032326	0.361286153182083	-2.95458677538986	0.00313088091693012	0.0495226423148143
ENSMUSG00000092564	121.377642566339	-1.18134608353707	0.385864427673552	-3.06155737303805	0.00220188789704181	0.0404609265681034
ENSMUSG00000092581	4.2018500329189	4.81016915949366	1.5183349891635	3.16805526700253	0.0015346234422593	0.0327072108984109
ENSMUSG00000093565	83.4765811635624	-1.63035386235239	0.42421386840807	-3.84323565014637	0.000121422777122422	0.0062395443158487
ENSMUSG00000093674	16952.1812021997	-1.47117836321476	0.49127131616541	-2.99463517369171	0.0027477327514001	0.0458373819181362
ENSMUSG00000093812	74.8344616821694	2.17439912542425	0.526645202603563	4.12877420068526	3.64702334938899e-05	0.002692740849881
ENSMUSG00000093954	13.5346418645199	7.31486959777131	1.24332985054639	5.88328961502591	4.0219124480113e-09	1.66489436851194e-06
ENSMUSG00000094320	4.48846703889153	-5.59596253387643	1.5462112146519	-3.61914496599759	0.000295578031006708	0.0112155137108519
ENSMUSG00000094392	28.2144941504128	-2.14097714915807	0.694341408578332	-3.08346459350845	0.00204605455591536	0.0387103679718602
ENSMUSG00000094443	11.189669748443	-3.58495158293501	0.93545234060432	-3.83231879094884	0.00012694109681121	0.00641036867156265
ENSMUSG00000094514	5.55913951472066	4.47289014516182	1.32964454430629	3.3639743526308	0.000768286825296387	0.0213782342189955
ENSMUSG00000095304	3836.44135515792	-1.35235894946232	0.347993074409675	-3.88616627430423	0.000101839765487958	0.00555420502335924
ENSMUSG00000095440	185.87535487867	0.851771709984504	0.278250635586823	3.06116716746447	0.00220475962216554	0.0404773283595419
ENSMUSG00000095597	772.677101393657	-1.51262782011316	0.496025235657655	-3.04949770974383	0.00229224380775928	0.0414509021717886
ENSMUSG00000095649	11.6075930833824	4.28189650086618	0.902323670174952	4.74541081254796	2.08083584194208e-06	0.000297603179296499
ENSMUSG00000096054	1635.4049158767	0.934403063793569	0.304068464145781	3.07300221487482	0.00211916914851592	0.0395810478771212
ENSMUSG00000096086	5.29748394459279	-4.79276772595026	1.53591197533371	-3.12047031530496	0.00180562495693694	0.0360279430431944
ENSMUSG00000096145	811.666967386306	-1.43895539695138	0.326847550077389	-4.4025277124172	1.06996917763895e-05	0.00107798076951092
ENSMUSG00000096177	10.4801205796207	-6.79129650761812	1.42547343502111	-4.76423926308915	1.89567463313356e-06	0.000274966933310976
ENSMUSG00000096257	79.8174471349394	-4.41520371560849	0.896430257024615	-4.92531759276311	8.42234461839812e-07	0.0001510998176627
ENSMUSG00000096461	6.05024342670045	6.1588405005864	2.06096909572225	2.98832258735452	0.00280513305828864	0.0463527439606073
ENSMUSG00000096472	452.58567227401	-0.67994604746946	0.225340036101475	-3.01742228870181	0.0025493439672437	0.044266129016233
ENSMUSG00000096621	38.2107770423333	-3.78860174266345	0.979628367072934	-3.86738672542073	0.000110007899669918	0.00582431518711752
ENSMUSG00000096688	47.1348964252357	-6.10811815743669	0.870476187656529	-7.01698477689642	2.2670729879195e-12	1.78331449034345e-09
ENSMUSG00000096699	34.1559433904191	-3.55863566303511	1.12144761887007	-3.17325178916575	0.00150741732623353	0.0323402071800009
ENSMUSG00000096768	2660.28788473185	1.67720880620879	0.554623047885575	3.02405176381133	0.00249413759719607	0.0436730326522723
ENSMUSG00000096826	53.7643488356143	-9.16600299002403	1.29344276390518	-7.08651611482979	1.37530208656004e-12	1.12510713097304e-09
ENSMUSG00000096833	11.6164261013544	5.70477126010104	1.5632180043502	3.64937663475314	0.000262877445607625	0.0106462762724102
ENSMUSG00000096956	530.639355776661	-1.49032433225614	0.480278441666777	-3.10304232495646	0.00191542244679394	0.037364900433416
ENSMUSG00000097101	69.060488519509	-1.2223553519525	0.378562199848196	-3.22894190820601	0.00124249130927009	0.0287785189775673
ENSMUSG00000097183	151.24389033446	1.5872148842702	0.461406896070447	3.43994616852858	0.000581829899789398	0.0178672449106498
ENSMUSG00000097324	42.1033598263339	2.01822035630108	0.64985872481562	3.10562939179387	0.00189874528021939	0.0372678872082984
ENSMUSG00000097333	220.894017029465	-1.05366993031868	0.274439322014805	-3.83935480740562	0.000123358053936121	0.00630124904310476
ENSMUSG00000097451	690.99154838433	-1.44091507845313	0.298560553403229	-4.82620715304966	1.39157765525761e-06	0.000224098789018336
ENSMUSG00000097711	13.5077660060677	-2.20592501652134	0.700097213513978	-3.15088386861191	0.00162777198157286	0.0336614687230821
ENSMUSG00000097803	6.50418149801814	-6.09947539680243	1.52370441327581	-4.00305685516077	6.25292676034046e-05	0.00398395196580944
ENSMUSG00000097906	603.204486022637	-2.59509692091768	0.725329166524202	-3.57781961720008	0.000346472418760996	0.0126311121363634
ENSMUSG00000097941	32.1126220821398	-2.75925540203963	0.817562821857127	-3.37497661130416	0.000738219645069046	0.0208594881831507
ENSMUSG00000097989	44.4708665742867	-2.5200794974085	0.616369270209013	-4.08858718176189	4.34008432893465e-05	0.00304646678591197
ENSMUSG00000098091	41.2682035036876	-2.59741862100179	0.721831906928003	-3.59837047389049	0.000320217260567972	0.011885813816944
ENSMUSG00000098104	13.1606398449883	-3.42166421697255	1.07873078296839	-3.17193526966664	0.00151426754946812	0.0324291098656776
ENSMUSG00000098194	12.7644756743872	-2.50684623597535	0.814032897167662	-3.07953922341179	0.00207321069162221	0.0389701490003035
ENSMUSG00000098208	25.0635455674288	-3.83013110587472	0.823864552424091	-4.64898155237431	3.33578042770488e-06	0.000431793552578609
ENSMUSG00000098219	44.0346164732261	-3.07051213749478	0.55110027020494	-5.571603396879	2.52405492666622e-08	8.06593302502774e-06
ENSMUSG00000098238	118.408232141248	-1.68411358168845	0.529900469599588	-3.17816963431081	0.00148208011094006	0.0320199591222481
ENSMUSG00000098955	41.6587831985438	1.40445236579741	0.439468289157111	3.1957991064409	0.00139444165746217	0.0311344113301488
ENSMUSG00000099349	172.525071853662	2.24061095154648	0.669635450302011	3.34601603086567	0.000819816558402316	0.0223343202372015
ENSMUSG00000099980	12.7682956011031	-2.79707878497759	0.803880260563128	-3.47947190918484	0.000502403036602808	0.0163356866527832
ENSMUSG00000100213	53.7461707739253	-1.25213994510752	0.40199952152618	-3.1147796901693	0.00184082343942569	0.03641056187924
ENSMUSG00000100303	78.0927473088769	1.98319488073195	0.646095528937963	3.06950720428584	0.00214412234371485	0.0398993194767447
ENSMUSG00000100622	25.7756148514323	-8.10862128173024	1.2624916309993	-6.42271289775758	1.33866830762044e-10	8.55576382107912e-08
ENSMUSG00000100826	88.6978221372374	1.32048799318375	0.430102529468738	3.07017025641495	0.00213936776782439	0.0398491344148857
ENSMUSG00000101585	28.8499487145113	-1.94396723051672	0.629523000507214	-3.08800032556467	0.00201508250174775	0.0383728746049767
ENSMUSG00000102117	16.4173158770986	-2.15314844698783	0.64377867734811	-3.34454762599035	0.000824168779356111	0.0223343202372015
ENSMUSG00000102459	4.78723830736965	-4.65264999318847	1.56654218407059	-2.9700125796158	0.00297787554512949	0.0478425064014049
ENSMUSG00000102531	47.2070598549641	-1.50982080394327	0.483240130543109	-3.12436966326947	0.00178186443347942	0.0357281288171776
ENSMUSG00000102577	10.8341295474864	2.60141508128174	0.839757116108	3.09781844224012	0.00194950822985321	0.0377740016321866
ENSMUSG00000102602	57.0306199418286	1.82420654398302	0.503735448392236	3.62135829393248	0.000293060313597482	0.011161395779694
