baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000102676	34.1262427993962	-0.823763972893518	0.438018783710957	-1.88065901173113	0.0600183187246798	0.300765483517852
ENSMUSG00000102682	1.44102958678693	-1.78732464035519	2.74215298274911	-0.651796107510868	0.514532713050698	NA
ENSMUSG00000102685	1.29182821170889	3.68836915078824	2.00401105000095	1.84049341982745	0.0656958294419285	NA
ENSMUSG00000102689	0.265459238654486	1.42518088019252	3.73875665731374	0.381191131389787	0.703061429362742	NA
ENSMUSG00000102691	13.9485307893239	0.277054118507734	0.45970780926437	0.6026743790824	0.546725329036326	0.791024852993803
ENSMUSG00000102692	6.11117255761158	1.20542822008894	1.02481502702396	1.17623979772182	0.239499065260853	0.549252533600776
ENSMUSG00000102694	19.2527927702014	0.712542021760589	1.130902253424	0.630065082639325	0.528652003749226	0.780262274866298
ENSMUSG00000102697	6.65815390170042	1.59717600443544	1.67265522331629	0.954874610243228	0.339641110852963	0.644475446718935
ENSMUSG00000102700	7.24266079523151	0.288299459958798	0.793775000699847	0.363200478352951	0.716455130316342	0.884493647021668
ENSMUSG00000102701	0.528187647320257	1.21180359025664	3.70706992850435	0.326889865480782	0.743751186556662	NA
ENSMUSG00000102705	3.61747282075056	-0.231267739113312	3.24469736593886	-0.0712755961591489	0.943178417265297	NA
ENSMUSG00000102709	0.543668432221011	-2.86271981500347	3.7731807394047	-0.758702011039929	0.448030833634352	NA
ENSMUSG00000102713	0.440637246498926	2.11974046971478	2.95743285015335	0.716750160398356	0.473528269270262	NA
ENSMUSG00000102715	1.02715057271434	0.854067429440891	2.62569228309933	0.325273237438456	0.744974283946664	NA
ENSMUSG00000102717	1.92055255881265	0.275741868878539	1.63022663461308	0.169143273103242	0.865683948246773	NA
ENSMUSG00000102719	4.69685060268952	1.82952131071261	0.880688225843241	2.07737682533552	0.0377667934050198	0.247046722172745
ENSMUSG00000102722	9.07030630402307	0.0528548369965724	0.72848881927224	0.0725540812683637	0.942160968202249	0.979048095429079
ENSMUSG00000102725	5.77475987253042	0.926304737869417	1.22523569623286	0.756021670538541	0.449636203024909	0.728689997665955
ENSMUSG00000102732	2.28443793688397	1.53659208948681	1.81887629319891	0.844802967212443	0.398220857653756	NA
ENSMUSG00000102737	1.58345138307778	-0.936259530350404	2.05194765943242	-0.456278465996242	0.648189746934997	NA
ENSMUSG00000102742	105.151522429797	0.0123004737983858	0.420984996291784	0.029218318720937	0.976690471244004	0.991641704524185
ENSMUSG00000102748	118.50939593525	0.215370333304572	0.434604474955775	0.495554799168802	0.620208550243603	0.834144082114569
ENSMUSG00000102752	246.48589360491	1.01084334797032	0.335534362558125	3.01263733545388	0.00258988219868075	0.0678276850150827
ENSMUSG00000102758	65.0640032581501	0.571419237525344	0.483243113561819	1.18246741958433	0.237020285645976	0.546360766664525
ENSMUSG00000102759	13.7555605851435	0.062832224212243	0.633482488638879	0.0991854160755831	0.920991054042662	0.970076766348195
ENSMUSG00000102760	1.25756981518371	1.09706235986812	1.57723478484583	0.695560591491361	0.48670405312766	NA
ENSMUSG00000102761	0.452261308795598	2.18399131796427	3.69500203890909	0.591066336355547	0.554475974437802	NA
ENSMUSG00000102764	2.3652414554013	-0.555571389851424	2.03999313201397	-0.27233983346941	0.785360730596226	NA
ENSMUSG00000102765	0.911358020785744	3.1710598658147	3.66328697084561	0.865632392725901	0.386691785869971	NA
ENSMUSG00000102771	1.02148197333456	1.43444885667747	1.77915976873203	0.806250726824705	0.420098295034476	NA
ENSMUSG00000102775	5.47542855936667	0.512802102608453	1.15920678428396	0.442373275899357	0.658219114112789	0.854659560072628
ENSMUSG00000102776	4.43509054035806	1.40220703694993	0.895354654805945	1.56609119014837	0.117327270264155	0.405452843506362
ENSMUSG00000102778	0.603700852176693	-1.75684181312792	2.89272383809552	-0.607331329037122	0.543631051141462	NA
ENSMUSG00000102779	0.313719658320019	1.63958827772603	3.72405233235204	0.440269934845543	0.659741613286235	NA
ENSMUSG00000102780	19.2334325498305	1.80697740518253	0.811763256973534	2.22599063170143	0.0260148089330233	0.210530045554914
ENSMUSG00000102782	1.20000867709801	-1.14301951731663	2.19086654372306	-0.521720284876063	0.601865099014139	NA
ENSMUSG00000102783	1.19731227134849	0.329668471574229	2.14100709436851	0.153978224752901	0.87762690494155	NA
ENSMUSG00000102785	0.952946250670538	-1.37009945214583	1.92963510244212	-0.710030331854893	0.477685326975376	NA
ENSMUSG00000102788	1.16524717896101	-0.0484772293301191	1.80366069158391	-0.0268771335741359	0.978557731692371	NA
ENSMUSG00000102796	1.48448311422564	1.66643198420518	2.45519386037003	0.678737435403177	0.497304241962922	NA
ENSMUSG00000102803	2.91206086392025	-0.625824074450355	1.2878906479547	-0.485929512295338	0.627017143100162	NA
ENSMUSG00000102805	548.804373585369	0.0612262785554543	0.236711609986475	0.258653466802716	0.795902626042887	0.91960644213191
ENSMUSG00000102808	0.785560677666194	1.89365185848445	2.08460717314031	0.908397458707675	0.363668267913252	NA
ENSMUSG00000102809	4.02005043106584	-4.72869537795022	1.5112347471314	-3.12902769535053	0.00175385776606855	0.054203916459518
ENSMUSG00000102813	169.899351504739	1.20726320155221	0.481073839251329	2.50951746499252	0.0120896237087058	0.146656856575087
ENSMUSG00000102824	46.1185598574451	0.41424783604315	0.661034759090751	0.626665739352263	0.530878366216866	0.781459853695078
ENSMUSG00000102825	0.313719658320019	1.63958827772603	3.72405233235204	0.440269934845543	0.659741613286235	NA
ENSMUSG00000102827	15.3711309273548	-0.234662101951054	0.982931420903148	-0.238737003376532	0.811309521705811	0.925220572280877
ENSMUSG00000102828	15.7028158185748	0.0440263231142763	0.644067801392371	0.0683566590646178	0.945501722145933	0.980109318521955
ENSMUSG00000102830	0.398929656414363	1.99257662653164	2.99840765764146	0.664544936527741	0.50634159816448	NA
ENSMUSG00000102833	1.43590947350016	1.53368985330873	1.80057428830424	0.851778159485518	0.394337230570105	NA
ENSMUSG00000102836	1.9333232244305	0.324167695976232	1.27531108268974	0.254187155099864	0.799350973535099	NA
ENSMUSG00000102838	1.66489599967533	-0.985246580310689	1.87562727944516	-0.525289107866963	0.599382228079549	NA
ENSMUSG00000102840	1.34043941055107	1.95856791765176	1.74118315892599	1.12484887509471	0.260653079393603	NA
ENSMUSG00000102841	0.709410458060594	0.516517418642083	2.94149177738122	0.175597097572693	0.86061048272423	NA
ENSMUSG00000102844	6.01824700945257	1.42445950417371	0.883150924521342	1.61292873576026	0.106759991309556	0.388465759172295
ENSMUSG00000102850	2.54550782173727	4.65590858696337	1.83849740247223	2.53245317654655	0.0113267496468865	NA
ENSMUSG00000102852	2.00937646881647	-0.18997295033803	1.40165986431964	-0.135534272739016	0.892189468518977	NA
ENSMUSG00000102854	7.60236239350591	0.940898780521179	0.697990291836497	1.34801127111032	0.177654757469251	0.483454210823328
ENSMUSG00000102856	6.85747242483494	1.33305559927883	1.14047032703414	1.16886478120437	0.242458115060143	0.552454818010365
ENSMUSG00000102858	0.176972825769657	0.872561348996955	3.7843424814235	0.230571454164143	0.817647746364845	NA
ENSMUSG00000102861	2.28860611977158	-2.32025989024404	1.38743142816614	-1.67234202940817	0.094456896293829	NA
ENSMUSG00000102863	2.42666933230711	0.62744116624045	1.2766705077146	0.491466797775134	0.623096329722341	NA
ENSMUSG00000102864	0.548196915239814	-1.71826262724125	2.94544310955482	-0.583363033448965	0.559648937601478	NA
ENSMUSG00000102869	7002.54357515028	-0.240858476978933	0.169965853137096	-1.41709921453843	0.156453922177684	0.457884204209361
ENSMUSG00000102874	0.260388005938784	1.33542183713221	3.7455682206399	0.356533844390655	0.721440810936092	NA
ENSMUSG00000102875	2.89580305492513	2.14408505538226	1.16105046281448	1.84667688791478	0.0647939832997675	NA
ENSMUSG00000102881	1.49584762840358	-0.313120278396402	1.57671343920871	-0.198590479797993	0.842583101305905	NA
ENSMUSG00000102882	13.4480343534592	1.5921433268502	1.37941125681235	1.15421946789781	0.248410203092276	0.558956623194004
ENSMUSG00000102887	0.440637246498926	2.11974046971478	2.95743285015335	0.716750160398356	0.473528269270262	NA
ENSMUSG00000102888	0.260388005938784	1.33542183713221	3.7455682206399	0.356533844390655	0.721440810936092	NA
ENSMUSG00000102892	0.607913279030676	0.0120523956753641	2.90777363024116	0.00414488787917252	0.996692867424428	NA
ENSMUSG00000102897	0.260388005938784	1.33542183713221	3.7455682206399	0.356533844390655	0.721440810936092	NA
ENSMUSG00000102900	3.4237386997882	-0.245769883969764	1.07240219880157	-0.229176967600791	0.818731373407014	NA
ENSMUSG00000102909	0.424387623680049	-1.33150279842974	3.80476265534906	-0.349956861713253	0.726371072344523	NA
ENSMUSG00000102912	4.27518712314851	-0.0864380167984778	0.825754755089831	-0.1046775889157	0.916631645701236	0.967543397394682
ENSMUSG00000102917	3.64933160243925	0.204218256969002	1.1055287896365	0.1847245036795	0.853445125768475	NA
ENSMUSG00000102918	486.239451857177	-0.0587058599970958	0.675908522040173	-0.0868547415557022	0.930786974515163	0.973977890638321
ENSMUSG00000102919	1.15261198836745	2.57884110869424	1.82837369402312	1.41045625252888	0.158405005354542	NA
ENSMUSG00000102923	15.3643072637067	-0.0620244463554496	0.626593589251909	-0.0989867234829209	0.921148811455438	0.970101886413471
ENSMUSG00000102928	0.33590121079522	-2.29328625670789	3.80476298574245	-0.60274089747548	0.546681070029461	NA
ENSMUSG00000102929	8.56624188607964	0.260064664713344	0.687320203934978	0.378374829118143	0.705152164159979	0.878282544141008
ENSMUSG00000102930	0.810964971990665	3.01469192973522	3.47241953568765	0.868181940215417	0.385294739250637	NA
ENSMUSG00000102931	1.90717299748388	1.83044521406743	1.52455447952206	1.20064270490437	0.229889828030882	NA
ENSMUSG00000102935	1.68139700235179	1.84576293958448	1.97062887045667	0.936636505866651	0.348945567076034	NA
ENSMUSG00000102942	0.781164017816352	2.94667261623941	3.66874482594201	0.803182765779521	0.421869105221316	NA
ENSMUSG00000102950	0.619950474995571	1.51649378802621	2.90881691155801	0.521343843265114	0.60212726392789	NA
ENSMUSG00000102952	1.43213403266331	3.82755416329374	3.6513953700506	1.04824423963727	0.294526092784585	NA
ENSMUSG00000102953	5.08333984371611	1.78467175552985	1.22835276780712	1.45289838741998	0.146251968766751	0.445306099843972
ENSMUSG00000102959	0.84622675928834	-0.736840946967487	2.75416913813252	-0.267536563664753	0.789056066048989	NA
ENSMUSG00000102960	0.720060950177072	1.82611730092419	2.09685204921688	0.870885144999234	0.383816868590953	NA
ENSMUSG00000102964	10.6893740106993	1.58947776803157	0.907399209157641	1.75168520315013	0.0798279526094582	0.340939838268027
ENSMUSG00000102970	0.183525655350627	0.908098613899505	3.78208532905619	0.240105268626004	0.810248649898458	NA
ENSMUSG00000102972	3.37592457491577	0.702034874550883	1.6058388689573	0.437176411732223	0.661983415095148	NA
ENSMUSG00000102973	2.29434187377869	1.29351339759243	1.45622466296535	0.888264998175771	0.374398222819926	NA
ENSMUSG00000102975	1.70144591835642	3.2471853415515	1.63872120082599	1.98153617583929	0.0475311766288261	NA
ENSMUSG00000102976	2578.78326688214	0.258460386200249	0.280184689324194	0.922464346012824	0.356286419566662	0.657993445377294
ENSMUSG00000102982	2.68094306667261	1.94188021779119	1.29445641073013	1.50015110720946	0.133575264888604	NA
ENSMUSG00000102983	0.183525655350627	0.908098613899505	3.78208532905619	0.240105268626004	0.810248649898458	NA
ENSMUSG00000102985	10.5504140994073	0.351262889392984	0.699776726963272	0.501964234960074	0.615692679244842	0.831716903585958
ENSMUSG00000102989	0.307166828739049	1.61109322219611	3.72588673575765	0.432405313541691	0.665446856907492	NA
ENSMUSG00000102997	2.96120173162917	1.96544571626581	1.41595787027835	1.38806793445023	0.165116359617507	NA
ENSMUSG00000103000	2.21082638562295	-2.75611052924501	1.83848920153006	-1.4991170614172	0.133843266193679	NA
ENSMUSG00000103002	0.183525655350627	0.908098613899505	3.78208532905619	0.240105268626004	0.810248649898458	NA
ENSMUSG00000103006	4.38557711077626	0.571513996545163	0.981499881573523	0.582286363222909	0.560373809345526	0.798469135369309
ENSMUSG00000103009	32.2325946182878	-0.166270715282342	0.576128225857978	-0.288600189714242	0.772887350305116	0.908595139567133
ENSMUSG00000103011	15.4982726649053	-1.61846873790728	0.562553337695506	-2.87700495127684	0.00401469295930453	0.0862827999785826
ENSMUSG00000103013	4.90633002086899	-0.120463030575873	0.844326285461439	-0.142673552452578	0.886548005083154	0.954825564796156
ENSMUSG00000103015	0.176972825769657	0.872561348996955	3.7843424814235	0.230571454164143	0.817647746364845	NA
ENSMUSG00000103030	9.43734666703245	-0.57625738360387	0.671665268176887	-0.857953225969262	0.390918291832103	0.683955144469936
ENSMUSG00000103032	7.49499487864356	1.84422008560934	1.28917730540753	1.43054029719082	0.152562008760101	0.453305951964999
ENSMUSG00000103034	29.1364895201514	1.04360581698907	0.958517462374919	1.08877079234772	0.276254974684445	0.586774769250928
ENSMUSG00000103037	104.439364988488	0.0651656762000068	0.415885790411085	0.156691278477183	0.875488160940041	0.950723719213104
ENSMUSG00000103038	0.275211276824163	-2.13167146573008	3.81130337914006	-0.559302488853837	0.575955297068085	NA
ENSMUSG00000103039	32.5459125626008	1.23893849642927	0.392092258202442	3.15981371861107	0.00157870039037913	0.051276323515387
ENSMUSG00000103041	180.972019398052	0.310719797936295	0.358745446145938	0.866128898009463	0.386419479409812	0.680442440475836
ENSMUSG00000103042	0.543010918205636	-1.60180494116622	3.78905111014321	-0.422745667610084	0.672480832504226	NA
ENSMUSG00000103044	0.611864266687021	1.40679407512337	2.82842091551955	0.497377907016699	0.618922582199243	NA
ENSMUSG00000103046	40.4856638354419	1.21600727251029	0.507292884429698	2.39705170293752	0.016527591408826	0.169708394570304
ENSMUSG00000103047	8.77044636821037	1.21850490923474	1.10448173005209	1.10323681784875	0.26992433642022	0.580476190573858
ENSMUSG00000103049	0.659317662353147	2.70310337268727	2.62417489584651	1.0300774452822	0.302973652079313	NA
ENSMUSG00000103062	4.07423906749326	0.0939057884625819	1.27714678466775	0.0735277961702826	0.941386125788958	0.978475163956598
ENSMUSG00000103065	0.619950474995571	1.51649378802621	2.90881691155801	0.521343843265114	0.60212726392789	NA
ENSMUSG00000103067	1.27609666714953	-2.92972549912042	1.83206915832348	-1.59913477382121	0.109790659515787	NA
ENSMUSG00000103070	1.76640163303433	3.30947800087303	2.2810130782063	1.45088076543405	0.146813064773802	NA
ENSMUSG00000103071	2.04157942730725	2.56884376006893	1.65690102783133	1.55039058876753	0.121047796043638	NA
ENSMUSG00000103075	0.585731726555475	2.55041632396269	2.74748737225562	0.928272264221131	0.353266357478506	NA
ENSMUSG00000103076	13.0533523913208	1.33292284487246	0.58309728755693	2.28593559482529	0.0222580266868831	0.195271101464052
ENSMUSG00000103080	0.969086333016821	2.27688523719126	1.89156329976928	1.20370554740039	0.228703407387582	NA
ENSMUSG00000103081	89.5237300558388	-0.0261431183337302	0.353953897036054	-0.0738602359026074	0.941121596540259	0.978388312839422
ENSMUSG00000103082	0.573355885191165	-1.69254183128055	2.90703628162491	-0.58222246553266	0.560416842969375	NA
ENSMUSG00000103084	1.31718512042388	-1.04046766258689	3.48055558188885	-0.298937235193424	0.764987935808767	NA
ENSMUSG00000103085	4.31901729812919	0.352565468521875	0.909851904536716	0.387497643038288	0.698387829489176	0.875098699838955
ENSMUSG00000103088	126.188407502523	-0.0472136421939442	0.380416581122823	-0.124110368834582	0.901227888494223	0.961210410768012
ENSMUSG00000103092	1.53765229599155	0.71013051696958	1.84865660470816	0.384133275569416	0.700879669588968	NA
ENSMUSG00000103094	0.908148992469863	-1.17866036280015	2.32461266112518	-0.507035164400094	0.612130145572479	NA
ENSMUSG00000103098	0.488389639479387	0.887860313326093	2.98892102459621	0.297050442624539	0.766427998548829	NA
ENSMUSG00000103102	0.260388005938784	1.33542183713221	3.7455682206399	0.356533844390655	0.721440810936092	NA
ENSMUSG00000103103	26.9648005284827	0.646974213023428	0.370723574061562	1.74516609757326	0.080955960724764	0.343089795517119
ENSMUSG00000103108	12.5371227811244	0.235984922513621	1.15429965505851	0.204439914262696	0.838009741710077	0.936156995184595
ENSMUSG00000103114	21.2164294569435	-0.56205015959666	0.754948992841702	-0.744487594428132	0.456581543583588	0.732740011101296
ENSMUSG00000103115	22.8605071233828	0.886212937353462	0.554648277359486	1.59779264360552	0.110089132371757	0.3938609690715
ENSMUSG00000103119	0.575337449790755	-0.515060790087815	2.95807621184942	-0.174120189339474	0.861771006759614	NA
ENSMUSG00000103120	0.594039725976581	-3.01648323743452	3.76373085230831	-0.8014609321983	0.42286485247722	NA
ENSMUSG00000103123	2.00809659527328	-0.433990101460214	2.65525701823166	-0.163445609400645	0.870167594564579	NA
ENSMUSG00000103124	23.7146453245757	-1.93113657648782	0.671246287831783	-2.87694190864824	0.00401549510239681	0.0862827999785826
ENSMUSG00000103125	1.9333232244305	0.324167695976232	1.27531108268974	0.254187155099864	0.799350973535099	NA
ENSMUSG00000103129	0.265459238654486	1.42518088019252	3.73875665731374	0.381191131389787	0.703061429362742	NA
